Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ADVC-199510,19821101,1.19467,1.19467,1.19467,1.19467,4353,2.00000
ADVC-199510,19821102,1.19467,1.19467,1.19467,1.19467,8287,2.00000
ADVC-199510,19821103,1.19467,1.19467,1.19467,1.19467,14230,2.00000
ADVC-199510,19821104,1.19467,1.19467,1.19467,1.19467,14063,2.00000
ADVC-199510,19821105,1.19467,1.19467,1.19467,1.19467,3851,2.00000
ADVC-199510,19821108,1.19467,1.19467,1.19467,1.19467,1507,2.00000
ADVC-199510,19821109,1.19467,1.19467,1.19467,1.19467,8204,2.00000
ADVC-199510,19821110,1.34400,1.34400,1.34400,1.34400,27288,2.25000
ADVC-199510,19821111,1.41867,1.41867,1.41867,1.41867,3349,2.37500
ADVC-199510,19821112,1.34400,1.34400,1.34400,1.34400,4688,2.25000
ADVC-199510,19821115,1.34400,1.34400,1.34400,1.34400,3349,2.25000
ADVC-199510,19821116,1.34400,1.34400,1.34400,1.34400,3349,2.25000
ADVC-199510,19821117,1.41867,1.41867,1.41867,1.41867,12556,2.37500
ADVC-199510,19821118,1.41867,1.41867,1.41867,1.41867,17286,2.37500
ADVC-199510,19821119,1.41867,1.41867,1.41867,1.41867,1507,2.37500
ADVC-199510,19821122,1.41867,1.41867,1.41867,1.41867,838,2.37500
ADVC-199510,19821123,1.41867,1.41867,1.41867,1.41867,1490,2.37500
ADVC-199510,19821124,1.41867,1.41867,1.41867,1.41867,670,2.37500
ADVC-199510,19821126,1.41867,1.41867,1.41867,1.41867,252,2.37500
ADVC-199510,19821129,1.41867,1.41867,1.41867,1.41867,335,2.37500
ADVC-199510,19821130,1.49334,1.49334,1.49334,1.49334,2930,2.50000
ADVC-199510,19830103,1.41867,1.41867,1.41867,1.41867,503,2.37500
ADVC-199510,19830104,1.41867,1.41867,1.41867,1.41867,41853,2.37500
ADVC-199510,19830105,1.34400,1.34400,1.34400,1.34400,4688,2.25000
ADVC-199510,19830106,1.41867,1.41867,1.41867,1.41867,9878,2.37500
ADVC-199510,19830107,1.41867,1.41867,1.41867,1.41867,11552,2.37500
ADVC-199510,19830110,1.41867,1.41867,1.41867,1.41867,10882,2.37500
ADVC-199510,19830111,1.41867,1.41867,1.41867,1.41867,17244,2.37500
ADVC-199510,19830112,1.49334,1.49334,1.49334,1.49334,8036,2.50000
ADVC-199510,19830113,1.49334,1.49334,1.49334,1.49334,21901,2.50000
ADVC-199510,19830114,1.49334,1.49334,1.49334,1.49334,13059,2.50000
ADVC-199510,19830117,1.49334,1.49334,1.49334,1.49334,5692,2.50000
ADVC-199510,19830118,1.41867,1.41867,1.41867,1.41867,12891,2.37500
ADVC-199510,19830119,1.49334,1.49334,1.49334,1.49334,15402,2.50000
ADVC-199510,19830120,1.49334,1.49334,1.49334,1.49334,17244,2.50000
ADVC-199510,19830121,1.34400,1.34400,1.34400,1.34400,19892,2.25000
ADVC-199510,19830124,1.34400,1.34400,1.34400,1.34400,1005,2.25000
ADVC-199510,19830125,1.34400,1.34400,1.34400,1.34400,1675,2.25000
ADVC-199510,19830126,1.34400,1.34400,1.34400,1.34400,3014,2.25000
ADVC-199510,19830127,1.34400,1.34400,1.34400,1.34400,2512,2.25000
ADVC-199510,19830128,1.41867,1.41867,1.41867,1.41867,6195,2.37500
ADVC-199510,19830131,1.41867,1.41867,1.41867,1.41867,4939,2.37500
