Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ASCI-198903,19821110,3.00000,3.00000,3.00000,3.00000,304,3.00000
ASCI-198903,19821115,3.00000,3.00000,3.00000,3.00000,142,3.00000
ASCI-198903,19821117,3.00000,3.00000,3.00000,3.00000,5206,3.00000
ASCI-198903,19821118,3.00000,3.00000,3.00000,3.00000,1778,3.00000
ASCI-198903,19821119,3.00000,3.00000,3.00000,3.00000,1426,3.00000
ASCI-198903,19830103,3.37500,3.37500,3.37500,3.37500,66,3.37500
ASCI-198903,19830110,3.50000,3.50000,3.50000,3.50000,88,3.50000
ASCI-198903,19830111,3.50000,3.50000,3.50000,3.50000,532,3.50000
ASCI-198903,19830113,3.50000,3.50000,3.50000,3.50000,366,3.50000
ASCI-198903,19830119,3.25000,3.25000,3.25000,3.25000,1342,3.25000
ASCI-198903,19830128,3.25000,3.25000,3.25000,3.25000,1200,3.25000
ASCI-198903,19830203,3.25000,3.25000,3.25000,3.25000,1822,3.25000
ASCI-198903,19830207,3.25000,3.25000,3.25000,3.25000,120,3.25000
ASCI-198903,19830210,3.25000,3.25000,3.25000,3.25000,358,3.25000
ASCI-198903,19830215,3.25000,3.25000,3.25000,3.25000,282,3.25000
ASCI-198903,19830225,3.25000,3.25000,3.25000,3.25000,160,3.25000
ASCI-198903,19830228,3.37500,3.37500,3.37500,3.37500,1762,3.37500
ASCI-198903,19830307,3.37500,3.37500,3.37500,3.37500,54,3.37500
ASCI-198903,19830317,3.37500,3.37500,3.37500,3.37500,500,3.37500
ASCI-198903,19830323,3.37500,3.37500,3.37500,3.37500,212,3.37500
ASCI-198903,19830324,3.62500,3.62500,3.62500,3.62500,900,3.62500
ASCI-198903,19830330,3.75000,3.75000,3.75000,3.75000,214,3.75000
ASCI-198903,19830408,3.75000,3.75000,3.75000,3.75000,166,3.75000
ASCI-198903,19830411,3.75000,3.75000,3.75000,3.75000,686,3.75000
ASCI-198903,19830412,3.75000,3.75000,3.75000,3.75000,100,3.75000
ASCI-198903,19830419,3.75000,3.75000,3.75000,3.75000,126,3.75000
ASCI-198903,19830421,3.75000,3.75000,3.75000,3.75000,1000,3.75000
ASCI-198903,19830422,3.75000,3.75000,3.75000,3.75000,158,3.75000
ASCI-198903,19830425,3.75000,3.75000,3.75000,3.75000,1172,3.75000
ASCI-198903,19830426,3.75000,3.75000,3.75000,3.75000,1000,3.75000
ASCI-198903,19830428,3.75000,3.75000,3.75000,3.75000,1822,3.75000
ASCI-198903,19830429,3.75000,3.75000,3.75000,3.75000,512,3.75000
ASCI-198903,19830503,3.75000,3.75000,3.75000,3.75000,2000,3.75000
ASCI-198903,19830504,3.75000,3.75000,3.75000,3.75000,2000,3.75000
ASCI-198903,19830505,3.75000,3.75000,3.75000,3.75000,1510,3.75000
ASCI-198903,19830506,3.75000,3.75000,3.75000,3.75000,1000,3.75000
ASCI-198903,19830512,3.75000,3.75000,3.75000,3.75000,118,3.75000
ASCI-198903,19830517,3.75000,3.75000,3.75000,3.75000,3012,3.75000
ASCI-198903,19830518,3.75000,3.75000,3.75000,3.75000,420,3.75000
ASCI-198903,19830523,3.75000,3.75000,3.75000,3.75000,228,3.75000
ASCI-198903,19830524,4.00000,4.00000,4.00000,4.00000,2100,4.00000
ASCI-198903,19830606,4.00000,4.00000,4.00000,4.00000,500,4.00000
ASCI-198903,19830608,4.00000,4.00000,4.00000,4.00000,900,4.00000
ASCI-198903,19830610,3.87500,3.87500,3.87500,3.87500,140,3.87500
ASCI-198903,19830615,3.75000,3.75000,3.75000,3.75000,1000,3.75000
ASCI-198903,19830616,3.75000,3.75000,3.75000,3.75000,2200,3.75000
ASCI-198903,19830621,3.75000,3.75000,3.75000,3.75000,1320,3.75000
ASCI-198903,19830622,3.75000,3.75000,3.75000,3.75000,1778,3.75000
ASCI-198903,19830623,3.75000,3.75000,3.75000,3.75000,2000,3.75000
ASCI-198903,19830628,3.75000,3.75000,3.75000,3.75000,1000,3.75000
ASCI-198903,19830701,4.00000,4.00000,4.00000,4.00000,800,4.00000
ASCI-198903,19830707,4.00000,4.00000,4.00000,4.00000,182,4.00000
ASCI-198903,19830711,4.75000,4.75000,4.75000,4.75000,600,4.75000
ASCI-198903,19830712,4.75000,4.75000,4.75000,4.75000,800,4.75000
ASCI-198903,19830713,4.75000,4.75000,4.75000,4.75000,500,4.75000
ASCI-198903,19830714,4.75000,4.75000,4.75000,4.75000,232,4.75000
ASCI-198903,19830718,5.00000,5.00000,5.00000,5.00000,2342,5.00000
ASCI-198903,19830719,4.37500,4.37500,4.37500,4.37500,2526,4.37500
