Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CLBMF-198512,19850102,0.84376,0.84376,0.84376,0.84376,2600,0.84376
CLBMF-198512,19850103,0.84376,0.84376,0.84376,0.84376,150,0.84376
CLBMF-198512,19850104,0.78126,0.78126,0.78126,0.78126,5400,0.78126
CLBMF-198512,19850107,0.78126,0.78126,0.78126,0.78126,700,0.78126
CLBMF-198512,19850108,0.84376,0.84376,0.84376,0.84376,4250,0.84376
CLBMF-198512,19850109,0.87500,0.87500,0.87500,0.87500,1000,0.87500
CLBMF-198512,19850110,0.87500,0.87500,0.87500,0.87500,1000,0.87500
CLBMF-198512,19850111,0.84376,0.84376,0.84376,0.84376,3700,0.84376
CLBMF-198512,19850114,0.87500,0.87500,0.87500,0.87500,300,0.87500
CLBMF-198512,19850115,0.87500,0.87500,0.87500,0.87500,200,0.87500
CLBMF-198512,19850116,0.87500,0.87500,0.87500,0.87500,400,0.87500
CLBMF-198512,19850117,0.87500,0.87500,0.87500,0.87500,500,0.87500
CLBMF-198512,19850122,0.87500,0.87500,0.87500,0.87500,200,0.87500
CLBMF-198512,19850123,0.81250,0.81250,0.81250,0.81250,11900,0.81250
CLBMF-198512,19850124,0.81250,0.81250,0.81250,0.81250,3996,0.81250
CLBMF-198512,19850125,0.78126,0.78126,0.78126,0.78126,3100,0.78126
CLBMF-198512,19850128,0.78126,0.78126,0.78126,0.78126,3200,0.78126
CLBMF-198512,19850129,0.84376,0.84376,0.84376,0.84376,1400,0.84376
CLBMF-198512,19850130,0.84376,0.84376,0.84376,0.84376,2100,0.84376
CLBMF-198512,19850131,0.87500,0.87500,0.87500,0.87500,4500,0.87500
CLBMF-198512,19850201,0.84376,0.84376,0.84376,0.84376,1500,0.84376
CLBMF-198512,19850204,0.81250,0.81250,0.81250,0.81250,2000,0.81250
CLBMF-198512,19850205,0.81250,0.81250,0.81250,0.81250,300,0.81250
CLBMF-198512,19850206,0.81250,0.81250,0.81250,0.81250,1640,0.81250
CLBMF-198512,19850207,0.81250,0.81250,0.81250,0.81250,900,0.81250
CLBMF-198512,19850208,0.81250,0.81250,0.81250,0.81250,900,0.81250
CLBMF-198512,19850211,0.81250,0.81250,0.81250,0.81250,5200,0.81250
CLBMF-198512,19850212,0.81250,0.81250,0.81250,0.81250,400,0.81250
CLBMF-198512,19850213,0.81250,0.81250,0.81250,0.81250,3000,0.81250
CLBMF-198512,19850214,0.81250,0.81250,0.81250,0.81250,2000,0.81250
CLBMF-198512,19850215,0.87500,0.87500,0.87500,0.87500,500,0.87500
CLBMF-198512,19850219,0.90626,0.90626,0.90626,0.90626,800,0.90626
CLBMF-198512,19850220,0.90626,0.90626,0.90626,0.90626,1500,0.90626
CLBMF-198512,19850221,0.87500,0.87500,0.87500,0.87500,2000,0.87500
CLBMF-198512,19850225,0.78126,0.78126,0.78126,0.78126,5500,0.78126
CLBMF-198512,19850226,0.81250,0.81250,0.81250,0.81250,4000,0.81250
CLBMF-198512,19850227,1.12500,1.12500,1.12500,1.12500,13000,1.12500
CLBMF-198512,19850228,1.12500,1.12500,1.12500,1.12500,300,1.12500
CLBMF-198512,19850304,1.12500,1.12500,1.12500,1.12500,3500,1.12500
CLBMF-198512,19850305,1.06250,1.06250,1.06250,1.06250,100,1.06250
CLBMF-198512,19850306,1.12500,1.12500,1.12500,1.12500,1500,1.12500
CLBMF-198512,19850307,1.06250,1.06250,1.06250,1.06250,4000,1.06250
CLBMF-198512,19850308,1.06250,1.06250,1.06250,1.06250,1000,1.06250
CLBMF-198512,19850312,1.06250,1.06250,1.06250,1.06250,300,1.06250
CLBMF-198512,19850313,1.06250,1.06250,1.06250,1.06250,400,1.06250
CLBMF-198512,19850314,1.06250,1.06250,1.06250,1.06250,500,1.06250
CLBMF-198512,19850318,1.12500,1.12500,1.12500,1.12500,100,1.12500
CLBMF-198512,19850319,1.18750,1.18750,1.18750,1.18750,9900,1.18750
CLBMF-198512,19850320,1.18750,1.18750,1.18750,1.18750,5000,1.18750
CLBMF-198512,19850321,1.31250,1.31250,1.31250,1.31250,17800,1.31250
CLBMF-198512,19850322,1.37500,1.37500,1.37500,1.37500,1900,1.37500
CLBMF-198512,19850325,1.37500,1.37500,1.37500,1.37500,3900,1.37500
CLBMF-198512,19850326,1.50000,1.50000,1.50000,1.50000,8000,1.50000
CLBMF-198512,19850327,1.50000,1.50000,1.50000,1.50000,5200,1.50000
CLBMF-198512,19850328,1.50000,1.50000,1.50000,1.50000,11500,1.50000
CLBMF-198512,19850329,1.37500,1.37500,1.37500,1.37500,5050,1.37500
CLBMF-198512,19850401,1.25000,1.25000,1.25000,1.25000,800,1.25000
CLBMF-198512,19850402,1.25000,1.25000,1.25000,1.25000,1000,1.25000
CLBMF-198512,19850404,1.25000,1.25000,1.25000,1.25000,2500,1.25000
CLBMF-198512,19850408,1.25000,1.25000,1.25000,1.25000,700,1.25000
CLBMF-198512,19850409,1.25000,1.25000,1.25000,1.25000,1000,1.25000
CLBMF-198512,19850410,1.25000,1.25000,1.25000,1.25000,8000,1.25000
CLBMF-198512,19850411,1.31250,1.31250,1.31250,1.31250,1600,1.31250
CLBMF-198512,19850412,1.25000,1.25000,1.25000,1.25000,18774,1.25000
CLBMF-198512,19850415,1.12500,1.12500,1.12500,1.12500,1000,1.12500
CLBMF-198512,19850416,1.12500,1.12500,1.12500,1.12500,250,1.12500
CLBMF-198512,19850417,1.06250,1.06250,1.06250,1.06250,4200,1.06250
CLBMF-198512,19850418,1.06250,1.06250,1.06250,1.06250,3000,1.06250
CLBMF-198512,19850419,1.06250,1.06250,1.06250,1.06250,4200,1.06250
CLBMF-198512,19850422,1.12500,1.12500,1.12500,1.12500,200,1.12500
CLBMF-198512,19850423,1.06250,1.06250,1.06250,1.06250,6300,1.06250
CLBMF-198512,19850424,1.00000,1.00000,1.00000,1.00000,300,1.00000
CLBMF-198512,19850425,1.00000,1.00000,1.00000,1.00000,1000,1.00000
CLBMF-198512,19850426,1.00000,1.00000,1.00000,1.00000,600,1.00000
CLBMF-198512,19850429,1.00000,1.00000,1.00000,1.00000,1700,1.00000
CLBMF-198512,19850430,1.00000,1.00000,1.00000,1.00000,8000,1.00000
CLBMF-198512,19850501,1.00000,1.00000,1.00000,1.00000,4000,1.00000
CLBMF-198512,19850503,1.00000,1.00000,1.00000,1.00000,3900,1.00000
CLBMF-198512,19850507,1.00000,1.00000,1.00000,1.00000,200,1.00000
CLBMF-198512,19850508,1.00000,1.00000,1.00000,1.00000,200,1.00000
CLBMF-198512,19850510,1.00000,1.00000,1.00000,1.00000,300,1.00000
CLBMF-198512,19850513,1.00000,1.00000,1.00000,1.00000,10900,1.00000
CLBMF-198512,19850514,1.00000,1.00000,1.00000,1.00000,1700,1.00000
CLBMF-198512,19850515,1.06250,1.06250,1.06250,1.06250,1900,1.06250
CLBMF-198512,19850516,1.06250,1.06250,1.06250,1.06250,8750,1.06250
CLBMF-198512,19850520,1.06250,1.06250,1.06250,1.06250,2000,1.06250
CLBMF-198512,19850521,1.06250,1.06250,1.06250,1.06250,800,1.06250
CLBMF-198512,19850523,1.06250,1.06250,1.06250,1.06250,3200,1.06250
CLBMF-198512,19850524,1.18750,1.18750,1.18750,1.18750,4400,1.18750
CLBMF-198512,19850528,1.25000,1.25000,1.25000,1.25000,500,1.25000
CLBMF-198512,19850529,1.18750,1.18750,1.18750,1.18750,200,1.18750
CLBMF-198512,19850530,1.12500,1.12500,1.12500,1.12500,100,1.12500
CLBMF-198512,19850531,1.12500,1.12500,1.12500,1.12500,300,1.12500
CLBMF-198512,19850603,1.12500,1.12500,1.12500,1.12500,8200,1.12500
CLBMF-198512,19850604,1.12500,1.12500,1.12500,1.12500,6500,1.12500
CLBMF-198512,19850605,1.18750,1.18750,1.18750,1.18750,11500,1.18750
CLBMF-198512,19850606,1.37500,1.37500,1.37500,1.37500,6900,1.37500
CLBMF-198512,19850607,1.37500,1.37500,1.37500,1.37500,8100,1.37500
CLBMF-198512,19850610,1.25000,1.25000,1.25000,1.25000,3800,1.25000
CLBMF-198512,19850611,1.25000,1.25000,1.25000,1.25000,3000,1.25000
CLBMF-198512,19850612,1.25000,1.25000,1.25000,1.25000,400,1.25000
CLBMF-198512,19850613,1.25000,1.25000,1.25000,1.25000,1000,1.25000
CLBMF-198512,19850614,1.25000,1.25000,1.25000,1.25000,11000,1.25000
CLBMF-198512,19850617,1.12500,1.12500,1.12500,1.12500,1200,1.12500
CLBMF-198512,19850618,1.12500,1.12500,1.12500,1.12500,2250,1.12500
CLBMF-198512,19850619,1.12500,1.12500,1.12500,1.12500,7200,1.12500
CLBMF-198512,19850620,1.12500,1.12500,1.12500,1.12500,1000,1.12500
CLBMF-198512,19850621,1.12500,1.12500,1.12500,1.12500,11500,1.12500
CLBMF-198512,19850624,1.12500,1.12500,1.12500,1.12500,6000,1.12500
CLBMF-198512,19850625,1.06250,1.06250,1.06250,1.06250,19000,1.06250
CLBMF-198512,19850626,1.12500,1.12500,1.12500,1.12500,9000,1.12500
CLBMF-198512,19850627,1.12500,1.12500,1.12500,1.12500,4000,1.12500
CLBMF-198512,19850628,1.12500,1.12500,1.12500,1.12500,850,1.12500
CLBMF-198512,19850701,1.12500,1.12500,1.12500,1.12500,300,1.12500
CLBMF-198512,19850702,1.12500,1.12500,1.12500,1.12500,10200,1.12500
CLBMF-198512,19850703,1.06250,1.06250,1.06250,1.06250,4700,1.06250
CLBMF-198512,19850705,1.06250,1.06250,1.06250,1.06250,11250,1.06250
CLBMF-198512,19850708,1.06250,1.06250,1.06250,1.06250,1300,1.06250
CLBMF-198512,19850709,1.06250,1.06250,1.06250,1.06250,1300,1.06250
CLBMF-198512,19850710,1.06250,1.06250,1.06250,1.06250,4000,1.06250
CLBMF-198512,19850711,1.00000,1.00000,1.00000,1.00000,2000,1.00000
CLBMF-198512,19850712,1.00000,1.00000,1.00000,1.00000,2000,1.00000
CLBMF-198512,19850715,1.00000,1.00000,1.00000,1.00000,200,1.00000
CLBMF-198512,19850716,1.00000,1.00000,1.00000,1.00000,2600,1.00000
CLBMF-198512,19850717,1.06250,1.06250,1.06250,1.06250,6900,1.06250
CLBMF-198512,19850718,1.06250,1.06250,1.06250,1.06250,13500,1.06250
CLBMF-198512,19850722,1.06250,1.06250,1.06250,1.06250,3100,1.06250
CLBMF-198512,19850723,1.06250,1.06250,1.06250,1.06250,4100,1.06250
CLBMF-198512,19850724,0.96876,0.96876,0.96876,0.96876,6000,0.96876
CLBMF-198512,19850725,1.00000,1.00000,1.00000,1.00000,1200,1.00000
CLBMF-198512,19850726,1.00000,1.00000,1.00000,1.00000,600,1.00000
CLBMF-198512,19850729,1.00000,1.00000,1.00000,1.00000,4100,1.00000
CLBMF-198512,19850730,1.00000,1.00000,1.00000,1.00000,1200,1.00000
CLBMF-198512,19850731,1.00000,1.00000,1.00000,1.00000,13300,1.00000
CLBMF-198512,19850801,1.00000,1.00000,1.00000,1.00000,5130,1.00000
CLBMF-198512,19850802,1.00000,1.00000,1.00000,1.00000,2100,1.00000
CLBMF-198512,19850806,1.00000,1.00000,1.00000,1.00000,3100,1.00000
CLBMF-198512,19850807,1.00000,1.00000,1.00000,1.00000,9000,1.00000
CLBMF-198512,19850813,1.00000,1.00000,1.00000,1.00000,400,1.00000
CLBMF-198512,19850814,1.00000,1.00000,1.00000,1.00000,200,1.00000
CLBMF-198512,19850815,1.00000,1.00000,1.00000,1.00000,2400,1.00000
CLBMF-198512,19850816,1.00000,1.00000,1.00000,1.00000,2000,1.00000
CLBMF-198512,19850819,1.00000,1.00000,1.00000,1.00000,6000,1.00000
CLBMF-198512,19850820,0.93750,0.93750,0.93750,0.93750,11100,0.93750
CLBMF-198512,19850821,0.90626,0.90626,0.90626,0.90626,8000,0.90626
CLBMF-198512,19850822,0.87500,0.87500,0.87500,0.87500,8300,0.87500
CLBMF-198512,19850823,0.87500,0.87500,0.87500,0.87500,1000,0.87500
CLBMF-198512,19850826,0.84376,0.84376,0.84376,0.84376,11400,0.84376
CLBMF-198512,19850827,0.87500,0.87500,0.87500,0.87500,6510,0.87500
CLBMF-198512,19850828,0.87500,0.87500,0.87500,0.87500,1000,0.87500
CLBMF-198512,19850829,0.90626,0.90626,0.90626,0.90626,23000,0.90626
CLBMF-198512,19850830,0.98438,0.98438,0.98438,0.98438,20000,0.98438
CLBMF-198512,19850903,0.93750,0.93750,0.93750,0.93750,11400,0.93750
CLBMF-198512,19850904,0.93750,0.93750,0.93750,0.93750,12000,0.93750
CLBMF-198512,19850905,0.96876,0.96876,0.96876,0.96876,4308,0.96876
CLBMF-198512,19850906,0.90626,0.90626,0.90626,0.90626,17200,0.90626
CLBMF-198512,19850909,0.87500,0.87500,0.87500,0.87500,14600,0.87500
CLBMF-198512,19850911,0.87500,0.87500,0.87500,0.87500,9400,0.87500
CLBMF-198512,19850912,0.81250,0.81250,0.81250,0.81250,10800,0.81250
CLBMF-198512,19850913,0.78126,0.78126,0.78126,0.78126,13400,0.78126
CLBMF-198512,19850916,0.75000,0.75000,0.75000,0.75000,10076,0.75000
CLBMF-198512,19850917,0.75000,0.75000,0.75000,0.75000,16300,0.75000
CLBMF-198512,19850918,0.78126,0.78126,0.78126,0.78126,21400,0.78126
CLBMF-198512,19850919,0.78126,0.78126,0.78126,0.78126,2900,0.78126
CLBMF-198512,19850920,0.71876,0.71876,0.71876,0.71876,12200,0.71876
CLBMF-198512,19850923,0.78126,0.78126,0.78126,0.78126,9600,0.78126
CLBMF-198512,19850924,0.78126,0.78126,0.78126,0.78126,4000,0.78126
CLBMF-198512,19850925,0.75000,0.75000,0.75000,0.75000,29000,0.75000
CLBMF-198512,19850926,0.78126,0.78126,0.78126,0.78126,4700,0.78126
CLBMF-198512,19850930,0.78126,0.78126,0.78126,0.78126,4000,0.78126
CLBMF-198512,19851001,0.75000,0.75000,0.75000,0.75000,1950,0.75000
CLBMF-198512,19851002,0.78126,0.78126,0.78126,0.78126,1000,0.78126
CLBMF-198512,19851003,0.75000,0.75000,0.75000,0.75000,4500,0.75000
CLBMF-198512,19851004,0.75000,0.75000,0.75000,0.75000,600,0.75000
CLBMF-198512,19851007,0.78126,0.78126,0.78126,0.78126,26100,0.78126
CLBMF-198512,19851010,0.81250,0.81250,0.81250,0.81250,5000,0.81250
CLBMF-198512,19851011,0.81250,0.81250,0.81250,0.81250,1950,0.81250
CLBMF-198512,19851015,0.78126,0.78126,0.78126,0.78126,5600,0.78126
CLBMF-198512,19851016,0.78126,0.78126,0.78126,0.78126,700,0.78126
CLBMF-198512,19851017,0.78126,0.78126,0.78126,0.78126,15500,0.78126
CLBMF-198512,19851018,0.71876,0.71876,0.71876,0.71876,8500,0.71876
