Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BNKU-200102,19960809,22.75000,23.25000,22.37500,22.87500,6859860,22.87500
BNKU-200102,19960812,22.62500,22.87500,22.00000,22.62500,1716770,22.62500
BNKU-200102,19960813,22.50000,22.75000,22.50000,22.50000,1187810,22.50000
BNKU-200102,19960814,22.75000,22.87500,22.50000,22.87500,602876,22.87500
BNKU-200102,19960815,22.87500,23.75000,22.75000,23.75000,473360,23.75000
BNKU-200102,19960816,23.50000,24.00000,23.50000,24.00000,807024,24.00000
BNKU-200102,19960819,24.00000,24.00000,23.75000,24.00000,418766,24.00000
BNKU-200102,19960820,23.75000,24.12500,23.75000,24.00000,592460,24.00000
BNKU-200102,19960821,23.87500,24.37500,23.87500,24.37500,280300,24.37500
BNKU-200102,19960822,24.12500,24.62500,24.12500,24.62500,425950,24.62500
BNKU-200102,19960823,24.50000,24.62500,24.25000,24.62500,241270,24.62500
BNKU-200102,19960826,24.50000,24.62500,23.62500,23.62500,431910,23.62500
BNKU-200102,19960827,23.87500,24.00000,23.62500,24.00000,212526,24.00000
BNKU-200102,19960828,24.00000,24.12500,23.87500,24.12500,227376,24.12500
BNKU-200102,19960829,24.12500,24.12500,23.87500,24.12500,339508,24.12500
BNKU-200102,19960830,24.12500,24.12500,24.00000,24.12500,231092,24.12500
BNKU-200102,19960903,24.12500,24.12500,23.87500,24.12500,432358,24.12500
BNKU-200102,19960904,24.12500,24.12500,23.87500,23.87500,71202,23.87500
BNKU-200102,19960905,24.12500,24.12500,23.87500,24.00000,182976,24.00000
BNKU-200102,19960906,24.00000,24.37500,23.87500,24.12500,243220,24.12500
BNKU-200102,19960909,24.25000,24.25000,24.12500,24.12500,107454,24.12500
BNKU-200102,19960910,24.12500,24.37500,23.87500,24.12500,101950,24.12500
BNKU-200102,19960911,24.00000,24.12500,23.87500,24.12500,146536,24.12500
BNKU-200102,19960912,24.12500,24.25000,24.00000,24.00000,629134,24.00000
BNKU-200102,19960913,24.25000,24.37500,24.00000,24.12500,230330,24.12500
BNKU-200102,19960916,24.25000,24.62500,24.25000,24.50000,66986,24.50000
BNKU-200102,19960917,24.25000,24.75000,24.25000,24.37500,151870,24.37500
BNKU-200102,19960918,24.75000,24.75000,24.25000,24.25000,29390,24.25000
BNKU-200102,19960919,24.25000,24.62500,24.25000,24.62500,35304,24.62500
BNKU-200102,19960920,24.25000,24.62500,24.00000,24.12500,217750,24.12500
BNKU-200102,19960923,24.12500,24.12500,23.87500,24.00000,73676,24.00000
BNKU-200102,19960924,24.12500,24.12500,23.87500,24.12500,160004,24.12500
BNKU-200102,19960925,24.25000,24.37500,24.00000,24.12500,264100,24.12500
BNKU-200102,19960926,24.37500,24.50000,24.00000,24.12500,115790,24.12500
BNKU-200102,19960927,24.12500,24.50000,24.12500,24.12500,16950,24.12500
BNKU-200102,19960930,24.12500,24.87500,24.12500,24.87500,456532,24.87500
BNKU-200102,19961001,24.62500,25.00000,24.62500,25.00000,48202,25.00000
BNKU-200102,19961002,24.87500,25.50000,24.87500,25.25000,94884,25.25000
BNKU-200102,19961003,25.50000,26.12500,25.25000,25.75000,117700,25.75000
BNKU-200102,19961004,25.87500,26.25000,25.87500,26.25000,56000,26.25000
BNKU-200102,19961007,26.00000,26.00000,25.50000,26.00000,71680,26.00000
BNKU-200102,19961008,26.00000,26.00000,25.37500,25.37500,100296,25.37500
BNKU-200102,19961009,25.50000,25.62500,25.37500,25.37500,58634,25.37500
BNKU-200102,19961010,25.37500,25.62500,25.25000,25.25000,34138,25.25000
BNKU-200102,19961011,25.37500,25.50000,25.12500,25.12500,181120,25.12500
BNKU-200102,19961014,25.25000,25.50000,24.75000,24.75000,63266,24.75000
BNKU-200102,19961015,24.87500,25.12500,24.75000,25.12500,110418,25.12500
BNKU-200102,19961016,24.87500,25.12500,24.87500,25.12500,14800,25.12500
BNKU-200102,19961017,25.12500,25.12500,24.87500,25.12500,32700,25.12500
BNKU-200102,19961018,25.00000,25.12500,24.87500,25.00000,42236,25.00000
BNKU-200102,19961021,25.00000,25.00000,24.87500,25.00000,41250,25.00000
BNKU-200102,19961022,24.87500,25.00000,24.87500,25.00000,60650,25.00000
BNKU-200102,19961023,24.87500,25.25000,24.87500,25.00000,25626,25.00000
BNKU-200102,19961024,24.87500,25.25000,24.37500,24.75000,77960,24.75000
BNKU-200102,19961025,24.37500,24.75000,24.25000,24.62500,24496,24.62500
BNKU-200102,19961028,24.37500,24.62500,24.12500,24.12500,54536,24.12500
BNKU-200102,19961029,24.00000,24.12500,23.87500,24.12500,146700,24.12500
BNKU-200102,19961030,24.12500,24.12500,23.37500,24.00000,478810,24.00000
BNKU-200102,19961031,24.00000,26.62500,23.75000,26.62500,263794,26.62500
BNKU-200102,19961101,26.50000,26.87500,26.37500,26.62500,124024,26.62500
BNKU-200102,19961104,26.50000,26.75000,26.12500,26.37500,74126,26.37500
BNKU-200102,19961105,26.12500,26.37500,25.62500,25.75000,151766,25.75000
BNKU-200102,19961106,25.75000,25.87500,24.75000,25.00000,155060,25.00000
BNKU-200102,19961107,25.00000,25.25000,24.75000,25.25000,86570,25.25000
BNKU-200102,19961108,24.87500,25.62500,24.87500,25.62500,32500,25.62500
BNKU-200102,19961111,25.62500,25.62500,25.12500,25.12500,165890,25.12500
BNKU-200102,19961112,25.37500,25.37500,25.12500,25.37500,75940,25.37500
BNKU-200102,19961113,25.62500,25.87500,25.37500,25.62500,43800,25.62500
BNKU-200102,19961114,25.87500,26.00000,25.62500,26.00000,74526,26.00000
BNKU-200102,19961115,25.75000,27.37500,25.75000,27.25000,136210,27.25000
BNKU-200102,19961118,27.37500,27.37500,27.12500,27.12500,80116,27.12500
BNKU-200102,19961119,27.37500,27.37500,27.12500,27.37500,144516,27.37500
BNKU-200102,19961120,27.12500,27.37500,27.00000,27.00000,30330,27.00000
BNKU-200102,19961121,27.25000,27.25000,27.00000,27.00000,87594,27.00000
BNKU-200102,19961122,27.00000,27.12500,26.87500,26.87500,39976,26.87500
BNKU-200102,19961125,27.25000,27.25000,26.87500,27.00000,68676,27.00000
BNKU-200102,19961126,27.25000,27.25000,26.87500,27.25000,45330,27.25000
BNKU-200102,19961127,27.25000,27.25000,26.62500,26.62500,84700,26.62500
BNKU-200102,19961129,26.62500,26.87500,26.62500,26.75000,126550,26.75000
BNKU-200102,19961202,26.62500,26.87500,26.62500,26.87500,74770,26.87500
BNKU-200102,19961203,26.87500,27.12500,26.62500,27.12500,36026,27.12500
BNKU-200102,19961204,27.12500,27.12500,26.75000,27.00000,83930,27.00000
BNKU-200102,19961205,26.75000,27.12500,26.62500,26.62500,37926,26.62500
BNKU-200102,19961206,26.00000,27.37500,26.00000,27.12500,52800,27.12500
BNKU-200102,19961209,27.37500,28.12500,27.25000,28.12500,27626,28.12500
BNKU-200102,19961210,28.12500,28.75000,28.12500,28.50000,54874,28.50000
BNKU-200102,19961211,28.37500,28.75000,25.50000,26.00000,543870,26.00000
BNKU-200102,19961212,26.00000,26.50000,25.75000,26.25000,471310,26.25000
BNKU-200102,19961213,26.25000,26.62500,26.25000,26.37500,65650,26.37500
BNKU-200102,19961216,26.37500,26.75000,26.00000,26.00000,101164,26.00000
BNKU-200102,19961217,26.00000,26.12500,25.12500,25.12500,51000,25.12500
BNKU-200102,19961218,25.12500,25.50000,25.00000,25.00000,78050,25.00000
BNKU-200102,19961219,24.87500,25.62500,24.87500,25.37500,429900,25.37500
BNKU-200102,19961220,25.37500,25.62500,25.00000,25.12500,469700,25.12500
BNKU-200102,19961223,25.25000,25.50000,25.00000,25.50000,55750,25.50000
BNKU-200102,19961224,25.00000,25.50000,25.00000,25.00000,42340,25.00000
BNKU-200102,19961226,25.50000,27.00000,25.37500,26.87500,64350,26.87500
BNKU-200102,19961227,27.00000,27.00000,26.62500,26.87500,31564,26.87500
BNKU-200102,19961230,26.87500,26.87500,26.62500,26.62500,71076,26.62500
BNKU-200102,19961231,26.87500,26.87500,26.50000,26.75000,46750,26.75000
BNKU-200102,19970102,26.75000,26.87500,26.00000,26.00000,139210,26.00000
BNKU-200102,19970103,26.00000,26.00000,24.87500,25.25000,288850,25.25000
BNKU-200102,19970106,25.00000,25.50000,24.87500,24.87500,124966,24.87500
BNKU-200102,19970107,24.75000,25.00000,24.75000,24.75000,38322,24.75000
BNKU-200102,19970108,24.87500,24.87500,24.62500,24.87500,391586,24.87500
BNKU-200102,19970109,24.75000,24.87500,24.37500,24.62500,210226,24.62500
BNKU-200102,19970110,24.75000,24.75000,24.25000,24.37500,107750,24.37500
