Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BOYR-199506,19931129,5.00000,5.25000,5.00000,5.25000,1160,5.25000
BOYR-199506,19931201,5.25000,5.25000,4.50000,5.00000,8200,5.00000
BOYR-199506,19931202,4.75000,4.87500,4.50000,4.50000,20216,4.50000
BOYR-199506,19931203,4.50000,5.00000,4.50000,4.50000,7900,4.50000
BOYR-199506,19931206,5.00000,5.00000,5.00000,5.00000,600,5.00000
BOYR-199506,19931207,5.00000,5.00000,4.50000,5.00000,17500,5.00000
BOYR-199506,19931208,4.75000,5.00000,4.75000,5.00000,10000,5.00000
BOYR-199506,19931209,4.75000,5.00000,4.50000,5.00000,49712,5.00000
BOYR-199506,19931210,4.75000,5.00000,4.75000,5.00000,12000,5.00000
BOYR-199506,19931213,4.50000,5.00000,4.50000,4.62500,25000,4.62500
BOYR-199506,19931214,5.00000,5.00000,4.87500,4.87500,3750,4.87500
BOYR-199506,19931215,4.50000,5.00000,4.50000,4.75000,12700,4.75000
BOYR-199506,19931216,5.00000,5.00000,4.50000,4.87500,15250,4.87500
BOYR-199506,19931217,4.87500,4.87500,4.87500,4.87500,12000,4.87500
BOYR-199506,19931220,4.62500,4.87500,4.62500,4.75000,24362,4.75000
BOYR-199506,19931221,4.87500,4.87500,4.50000,4.87500,11000,4.87500
BOYR-199506,19931222,4.87500,4.87500,4.87500,4.87500,1500,4.87500
BOYR-199506,19931223,4.87500,4.87500,4.50000,4.50000,12200,4.50000
BOYR-199506,19931227,4.50000,4.50000,4.50000,4.50000,1000,4.50000
BOYR-199506,19931228,4.87500,4.87500,4.75000,4.75000,2500,4.75000
BOYR-199506,19931229,4.50000,4.87500,4.50000,4.75000,1758,4.75000
BOYR-199506,19931230,4.87500,4.87500,4.87500,4.87500,1000,4.87500
BOYR-199506,19931231,4.87500,4.87500,4.75000,4.75000,5300,4.75000
BOYR-199506,19940103,4.87500,4.87500,4.50000,4.75000,40762,4.75000
BOYR-199506,19940104,4.87500,4.87500,4.50000,4.62500,27400,4.62500
BOYR-199506,19940105,4.50000,4.75000,4.50000,4.75000,11734,4.75000
BOYR-199506,19940106,4.75000,4.75000,4.75000,4.75000,3000,4.75000
BOYR-199506,19940107,4.87500,4.87500,4.50000,4.50000,2720,4.50000
BOYR-199506,19940110,4.50000,4.50000,4.50000,4.50000,7100,4.50000
BOYR-199506,19940111,4.50000,4.50000,4.50000,4.50000,200,4.50000
BOYR-199506,19940112,4.75000,5.00000,4.50000,5.00000,27270,5.00000
BOYR-199506,19940113,5.00000,5.00000,4.62500,4.62500,9500,4.62500
BOYR-199506,19940114,4.75000,4.75000,4.75000,4.75000,5000,4.75000
BOYR-199506,19940117,4.87500,4.87500,4.50000,4.50000,13358,4.50000
BOYR-199506,19940119,4.87500,4.87500,4.87500,4.87500,1000,4.87500
BOYR-199506,19940121,4.87500,4.87500,4.75000,4.75000,3800,4.75000
BOYR-199506,19940124,4.87500,4.87500,4.50000,4.50000,1400,4.50000
BOYR-199506,19940125,4.62500,4.87500,4.50000,4.50000,4000,4.50000
BOYR-199506,19940126,4.75000,4.87500,4.50000,4.50000,30200,4.50000
BOYR-199506,19940127,4.87500,4.87500,4.75000,4.75000,6000,4.75000
BOYR-199506,19940201,4.87500,4.87500,4.50000,4.50000,35650,4.50000
BOYR-199506,19940202,4.62500,4.87500,4.50000,4.87500,9500,4.87500
BOYR-199506,19940203,4.75000,4.75000,4.50000,4.50000,12800,4.50000
BOYR-199506,19940204,4.62500,4.75000,4.50000,4.50000,28800,4.50000
BOYR-199506,19940207,4.75000,4.75000,4.50000,4.75000,17500,4.75000
BOYR-199506,19940208,4.87500,4.87500,4.87500,4.87500,500,4.87500
BOYR-199506,19940209,4.50000,4.50000,4.50000,4.50000,500,4.50000
BOYR-199506,19940210,4.87500,4.87500,4.87500,4.87500,1000,4.87500
BOYR-199506,19940214,4.50000,4.50000,4.50000,4.50000,12000,4.50000
BOYR-199506,19940215,4.75000,4.87500,4.75000,4.87500,16000,4.87500
BOYR-199506,19940216,4.87500,4.87500,4.75000,4.75000,3000,4.75000
BOYR-199506,19940217,4.87500,4.87500,4.62500,4.87500,53570,4.87500
BOYR-199506,19940218,4.62500,4.87500,4.62500,4.87500,13000,4.87500
BOYR-199506,19940222,4.75000,4.75000,4.62500,4.62500,5500,4.62500
BOYR-199506,19940223,5.00000,5.00000,5.00000,5.00000,2500,5.00000
BOYR-199506,19940224,4.87500,4.87500,4.62500,4.62500,5000,4.62500
BOYR-199506,19940228,4.75000,4.87500,4.75000,4.75000,10000,4.75000
BOYR-199506,19940301,4.62500,4.62500,4.62500,4.62500,6000,4.62500
BOYR-199506,19940302,4.62500,5.00000,4.62500,5.00000,6000,5.00000
BOYR-199506,19940304,4.87500,4.87500,4.87500,4.87500,3000,4.87500
BOYR-199506,19940307,4.87500,4.87500,4.87500,4.87500,2000,4.87500
BOYR-199506,19940308,4.62500,4.62500,4.62500,4.62500,5500,4.62500
BOYR-199506,19940309,4.62500,4.87500,4.62500,4.87500,17000,4.87500
BOYR-199506,19940310,4.87500,4.87500,4.87500,4.87500,2000,4.87500
BOYR-199506,19940311,4.62500,4.87500,4.62500,4.62500,8000,4.62500
BOYR-199506,19940315,4.75000,4.75000,4.75000,4.75000,4500,4.75000
BOYR-199506,19940316,4.75000,4.75000,4.75000,4.75000,1000,4.75000
BOYR-199506,19940317,4.75000,4.75000,4.75000,4.75000,1000,4.75000
BOYR-199506,19940318,4.75000,4.75000,4.75000,4.75000,4500,4.75000
BOYR-199506,19940323,4.62500,4.62500,4.62500,4.62500,500,4.62500
BOYR-199506,19940325,4.87500,4.87500,4.62500,4.62500,6400,4.62500
BOYR-199506,19940328,4.75000,4.75000,4.62500,4.62500,26450,4.62500
BOYR-199506,19940329,4.87500,4.87500,4.62500,4.87500,5500,4.87500
BOYR-199506,19940330,4.62500,4.87500,4.62500,4.87500,1500,4.87500
BOYR-199506,19940331,4.87500,4.87500,4.62500,4.62500,6000,4.62500
BOYR-199506,19940404,4.87500,4.87500,4.62500,4.62500,5900,4.62500
BOYR-199506,19940405,4.62500,4.62500,4.62500,4.62500,5000,4.62500
BOYR-199506,19940406,4.75000,4.75000,4.75000,4.75000,10000,4.75000
BOYR-199506,19940408,4.75000,4.87500,4.75000,4.75000,6000,4.75000
BOYR-199506,19940414,4.87500,4.87500,4.87500,4.87500,6000,4.87500
BOYR-199506,19940415,4.75000,4.75000,4.75000,4.75000,300,4.75000
BOYR-199506,19940419,4.62500,4.87500,4.62500,4.87500,3000,4.87500
BOYR-199506,19940421,4.25000,4.25000,4.25000,4.25000,204,4.25000
BOYR-199506,19940428,4.75000,4.75000,4.75000,4.75000,750,4.75000
BOYR-199506,19940504,4.87500,4.87500,4.87500,4.87500,1300,4.87500
BOYR-199506,19940509,4.87500,4.87500,4.87500,4.87500,1000,4.87500
BOYR-199506,19940512,4.75000,4.75000,4.75000,4.75000,500,4.75000
BOYR-199506,19940518,4.25000,4.25000,4.25000,4.25000,400,4.25000
BOYR-199506,19940520,4.25000,4.87500,4.25000,4.87500,5000,4.87500
BOYR-199506,19940523,4.50000,4.50000,4.50000,4.50000,4400,4.50000
BOYR-199506,19940602,4.87500,4.87500,4.87500,4.87500,2300,4.87500
BOYR-199506,19940606,4.75000,4.75000,4.75000,4.75000,6000,4.75000
BOYR-199506,19940607,4.25000,4.87500,4.25000,4.87500,2000,4.87500
BOYR-199506,19940608,4.87500,4.87500,4.87500,4.87500,2000,4.87500
BOYR-199506,19940609,4.87500,4.87500,4.87500,4.87500,200,4.87500
BOYR-199506,19940610,4.25000,4.87500,4.25000,4.87500,4700,4.87500
BOYR-199506,19940615,4.25000,4.87500,4.25000,4.62500,3000,4.62500
BOYR-199506,19940616,4.62500,4.87500,4.62500,4.62500,39874,4.62500
BOYR-199506,19940617,4.50000,5.00000,4.50000,5.00000,68500,5.00000
BOYR-199506,19940620,5.00000,5.00000,4.75000,4.75000,19892,4.75000
BOYR-199506,19940621,5.37500,5.37500,4.87500,4.87500,7000,4.87500
BOYR-199506,19940622,5.37500,5.37500,4.87500,4.87500,22000,4.87500
BOYR-199506,19940624,5.50000,5.50000,5.12500,5.12500,2000,5.12500
BOYR-199506,19940627,4.87500,4.87500,4.87500,4.87500,1500,4.87500
BOYR-199506,19940628,5.50000,5.50000,5.50000,5.50000,600,5.50000
BOYR-199506,19940629,5.50000,5.50000,5.50000,5.50000,1200,5.50000
BOYR-199506,19940630,4.87500,4.87500,4.87500,4.87500,1000,4.87500
BOYR-199506,19940705,4.87500,4.87500,4.87500,4.87500,1000,4.87500
BOYR-199506,19940706,5.12500,5.12500,5.12500,5.12500,490,5.12500
BOYR-199506,19940707,5.25000,5.25000,5.25000,5.25000,1000,5.25000
BOYR-199506,19940713,5.50000,5.50000,4.87500,5.50000,23100,5.50000
BOYR-199506,19940714,5.50000,5.50000,5.00000,5.37500,64222,5.37500
BOYR-199506,19940719,5.25000,5.37500,5.12500,5.12500,76000,5.12500
BOYR-199506,19940720,5.25000,5.62500,5.25000,5.50000,24500,5.50000
BOYR-199506,19940721,5.50000,5.75000,5.50000,5.75000,16928,5.75000
BOYR-199506,19940722,5.62500,5.75000,5.50000,5.50000,4900,5.50000
BOYR-199506,19940725,5.75000,5.75000,5.50000,5.50000,11778,5.50000
BOYR-199506,19940726,5.50000,5.50000,5.50000,5.50000,400,5.50000
BOYR-199506,19940727,5.75000,5.75000,5.62500,5.75000,14000,5.75000
BOYR-199506,19940728,5.62500,5.62500,5.62500,5.62500,2000,5.62500
BOYR-199506,19940729,5.62500,5.62500,5.62500,5.62500,1000,5.62500
BOYR-199506,19940801,5.75000,5.75000,5.75000,5.75000,2000,5.75000
BOYR-199506,19940803,5.75000,5.75000,5.75000,5.75000,3000,5.75000
BOYR-199506,19940808,6.00000,6.25000,6.00000,6.25000,1300,6.25000
BOYR-199506,19940809,6.25000,6.25000,6.25000,6.25000,300,6.25000
BOYR-199506,19940810,5.50000,5.50000,5.50000,5.50000,2000,5.50000
BOYR-199506,19940817,5.50000,6.00000,5.50000,5.62500,85022,5.62500
BOYR-199506,19940823,5.50000,6.00000,5.50000,5.50000,28100,5.50000
BOYR-199506,19940824,5.87500,5.87500,5.50000,5.50000,6100,5.50000
BOYR-199506,19940825,6.00000,6.00000,6.00000,6.00000,100,6.00000
BOYR-199506,19940826,5.50000,5.62500,5.50000,5.62500,11834,5.62500
BOYR-199506,19940829,5.50000,5.87500,5.50000,5.75000,15416,5.75000
BOYR-199506,19940830,5.50000,5.87500,5.50000,5.87500,255160,5.87500
BOYR-199506,19940831,5.62500,5.62500,5.50000,5.50000,74416,5.50000
BOYR-199506,19940901,6.00000,6.00000,6.00000,6.00000,4000,6.00000
BOYR-199506,19940906,5.50000,6.25000,5.50000,5.75000,6000,5.75000
BOYR-199506,19940907,5.87500,5.87500,5.50000,5.75000,13500,5.75000
BOYR-199506,19940908,5.62500,5.62500,5.50000,5.62500,14866,5.62500
BOYR-199506,19940912,5.87500,6.50000,5.75000,6.37500,20838,6.37500
BOYR-199506,19940913,6.25000,6.25000,6.00000,6.12500,17846,6.12500
BOYR-199506,19940914,6.37500,6.37500,6.37500,6.37500,1606,6.37500
BOYR-199506,19940915,6.25000,6.37500,6.25000,6.37500,6100,6.37500
BOYR-199506,19940916,6.12500,6.75000,6.12500,6.75000,10000,6.75000
BOYR-199506,19940920,6.75000,7.25000,6.25000,7.00000,62646,7.00000
BOYR-199506,19940921,6.87500,7.25000,6.87500,7.25000,48860,7.25000
BOYR-199506,19940922,7.25000,7.50000,6.87500,7.25000,62340,7.25000
BOYR-199506,19940923,7.50000,7.50000,7.00000,7.00000,11900,7.00000
BOYR-199506,19940926,7.00000,7.25000,7.00000,7.00000,11250,7.00000
BOYR-199506,19940927,7.00000,7.00000,7.00000,7.00000,2326,7.00000
BOYR-199506,19940928,7.50000,7.50000,7.50000,7.50000,300,7.50000
BOYR-199506,19940929,7.00000,7.00000,7.00000,7.00000,1000,7.00000
BOYR-199506,19940930,7.50000,7.50000,7.50000,7.50000,1000,7.50000
BOYR-199506,19941003,7.25000,7.25000,7.00000,7.00000,2000,7.00000
BOYR-199506,19941004,7.50000,7.50000,7.00000,7.00000,10000,7.00000
BOYR-199506,19941005,7.12500,7.25000,7.00000,7.25000,42000,7.25000
BOYR-199506,19941006,7.00000,7.50000,7.00000,7.25000,18000,7.25000
BOYR-199506,19941007,7.00000,7.12500,7.00000,7.12500,1920,7.12500
BOYR-199506,19941010,7.50000,7.50000,7.50000,7.50000,200,7.50000
BOYR-199506,19941011,7.00000,7.12500,7.00000,7.12500,2000,7.12500
BOYR-199506,19941012,7.25000,7.25000,7.25000,7.25000,11500,7.25000
