Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AHNT-199601,19950125,9.25000,9.25000,8.75000,9.25000,850,9.25000
AHNT-199601,19950126,9.25000,9.25000,9.25000,9.25000,3700,9.25000
AHNT-199601,19950127,9.25000,9.25000,9.00000,9.00000,2400,9.00000
AHNT-199601,19950130,8.87500,8.87500,8.75000,8.75000,6000,8.75000
AHNT-199601,19950131,8.75000,9.12500,8.37500,8.75000,202892,8.75000
AHNT-199601,19950201,9.25000,9.62500,8.87500,9.25000,67680,9.25000
AHNT-199601,19950202,9.25000,9.75000,9.25000,9.75000,21140,9.75000
AHNT-199601,19950203,10.12500,10.12500,9.50000,9.50000,37226,9.50000
AHNT-199601,19950206,9.50000,9.50000,9.12500,9.12500,27900,9.12500
AHNT-199601,19950207,9.25000,9.37500,9.25000,9.25000,5050,9.25000
AHNT-199601,19950208,9.12500,9.25000,9.00000,9.12500,12350,9.12500
AHNT-199601,19950209,9.25000,9.62500,9.00000,9.50000,56150,9.50000
AHNT-199601,19950210,9.25000,9.62500,8.87500,9.25000,51800,9.25000
AHNT-199601,19950213,9.12500,10.75000,9.12500,10.75000,60100,10.75000
AHNT-199601,19950214,10.75000,10.75000,10.00000,10.00000,75540,10.00000
AHNT-199601,19950215,10.00000,10.25000,9.87500,10.00000,24600,10.00000
AHNT-199601,19950216,10.12500,10.12500,9.75000,9.75000,16900,9.75000
AHNT-199601,19950217,9.75000,10.00000,9.62500,9.87500,6900,9.87500
AHNT-199601,19950221,9.50000,9.75000,9.37500,9.50000,9850,9.50000
AHNT-199601,19950222,9.00000,9.25000,8.75000,9.00000,46830,9.00000
AHNT-199601,19950223,9.00000,9.12500,9.00000,9.12500,20400,9.12500
AHNT-199601,19950224,9.00000,9.12500,8.87500,9.00000,4600,9.00000
AHNT-199601,19950227,8.75000,9.00000,8.50000,8.87500,10300,8.87500
AHNT-199601,19950228,8.50000,9.25000,8.50000,9.25000,132700,9.25000
AHNT-199601,19950301,9.37500,9.62500,9.12500,9.25000,51600,9.25000
AHNT-199601,19950302,9.25000,9.25000,9.00000,9.00000,15900,9.00000
AHNT-199601,19950303,8.75000,9.25000,8.25000,8.50000,42466,8.50000
AHNT-199601,19950306,8.37500,8.37500,8.25000,8.25000,20300,8.25000
