Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BCGI-200708,19960618,17.00000,17.00000,15.25000,15.37500,3156070,15.37500
BCGI-200708,19960619,15.25000,15.75000,14.25000,14.75000,775260,14.75000
BCGI-200708,19960620,14.37500,14.75000,14.00000,14.25000,385300,14.25000
BCGI-200708,19960621,14.25000,15.00000,14.00000,14.62500,109032,14.62500
BCGI-200708,19960624,15.00000,16.50000,14.50000,16.12500,146350,16.12500
BCGI-200708,19960625,16.50000,16.50000,16.25000,16.25000,302042,16.25000
BCGI-200708,19960626,16.50000,16.50000,15.75000,15.87500,278326,15.87500
BCGI-200708,19960627,16.00000,16.00000,15.50000,15.62500,42008,15.62500
BCGI-200708,19960628,15.50000,16.50000,15.50000,16.50000,94820,16.50000
BCGI-200708,19960701,16.50000,18.12500,16.50000,18.12500,69644,18.12500
BCGI-200708,19960702,17.75000,18.25000,17.75000,18.00000,112798,18.00000
BCGI-200708,19960703,18.12500,18.25000,17.62500,18.00000,33328,18.00000
BCGI-200708,19960705,17.75000,17.75000,17.12500,17.75000,205850,17.75000
BCGI-200708,19960708,16.87500,17.25000,16.87500,16.87500,19450,16.87500
BCGI-200708,19960709,16.87500,16.87500,16.12500,16.12500,45750,16.12500
BCGI-200708,19960710,16.25000,16.25000,15.25000,15.25000,29450,15.25000
BCGI-200708,19960711,15.25000,15.75000,14.75000,15.00000,45126,15.00000
BCGI-200708,19960712,15.00000,15.25000,14.50000,14.75000,16300,14.75000
BCGI-200708,19960715,14.62500,15.00000,14.00000,14.12500,201950,14.12500
BCGI-200708,19960716,14.00000,14.50000,13.50000,13.50000,267076,13.50000
BCGI-200708,19960717,14.00000,14.00000,13.50000,14.00000,113160,14.00000
BCGI-200708,19960718,13.50000,14.00000,13.50000,14.00000,245900,14.00000
BCGI-200708,19960719,14.00000,14.25000,13.50000,14.25000,24318,14.25000
BCGI-200708,19960722,13.50000,13.75000,13.50000,13.50000,38800,13.50000
BCGI-200708,19960723,13.50000,13.62500,13.50000,13.62500,42680,13.62500
BCGI-200708,19960724,13.00000,13.25000,12.00000,12.00000,76700,12.00000
BCGI-200708,19960725,12.75000,12.87500,12.25000,12.25000,8900,12.25000
BCGI-200708,19960726,12.25000,12.87500,12.25000,12.87500,31250,12.87500
BCGI-200708,19960729,12.62500,14.00000,12.62500,14.00000,15500,14.00000
BCGI-200708,19960730,14.50000,14.50000,13.75000,14.12500,30650,14.12500
BCGI-200708,19960731,13.75000,14.25000,13.75000,14.00000,19700,14.00000
BCGI-200708,19960801,13.75000,14.50000,13.75000,14.00000,65150,14.00000
BCGI-200708,19960802,14.87500,16.25000,14.75000,16.25000,154900,16.25000
BCGI-200708,19960805,15.50000,17.00000,15.00000,15.12500,54370,15.12500
BCGI-200708,19960806,14.75000,15.25000,14.75000,15.25000,12160,15.25000
BCGI-200708,19960807,15.25000,15.25000,14.75000,14.75000,17700,14.75000
BCGI-200708,19960808,15.00000,15.50000,15.00000,15.00000,2400,15.00000
BCGI-200708,19960809,15.00000,15.50000,15.00000,15.00000,14900,15.00000
BCGI-200708,19960812,15.00000,15.50000,15.00000,15.00000,4360,15.00000
BCGI-200708,19960813,15.00000,15.50000,15.00000,15.50000,24976,15.50000
BCGI-200708,19960814,15.00000,15.50000,15.00000,15.50000,1200,15.50000
BCGI-200708,19960815,15.50000,16.00000,15.00000,16.00000,28450,16.00000
BCGI-200708,19960816,16.00000,16.25000,16.00000,16.25000,9900,16.25000
BCGI-200708,19960819,16.00000,16.25000,16.00000,16.12500,10400,16.12500
BCGI-200708,19960820,16.50000,16.50000,16.00000,16.00000,300,16.00000
BCGI-200708,19960821,16.00000,16.00000,15.25000,15.75000,16950,15.75000
BCGI-200708,19960822,15.25000,15.25000,15.25000,15.25000,2476,15.25000
BCGI-200708,19960823,15.75000,15.75000,15.25000,15.25000,11700,15.25000
BCGI-200708,19960826,15.25000,15.50000,15.25000,15.50000,5900,15.50000
BCGI-200708,19960827,15.25000,15.50000,15.25000,15.25000,10300,15.25000
BCGI-200708,19960828,16.50000,16.50000,15.87500,16.50000,1600,16.50000
BCGI-200708,19960829,15.87500,17.00000,15.87500,16.50000,11476,16.50000
BCGI-200708,19960830,16.50000,17.25000,16.50000,17.25000,23840,17.25000
BCGI-200708,19960903,16.50000,17.00000,16.50000,17.00000,22126,17.00000
BCGI-200708,19960904,16.75000,17.25000,16.75000,17.12500,23100,17.12500
BCGI-200708,19960905,17.75000,18.12500,17.12500,18.12500,10400,18.12500
BCGI-200708,19960906,18.00000,18.00000,17.37500,17.62500,62790,17.62500
BCGI-200708,19960909,17.37500,17.62500,17.37500,17.62500,8650,17.62500
BCGI-200708,19960910,17.37500,17.75000,17.37500,17.62500,25900,17.62500
BCGI-200708,19960911,17.12500,17.37500,17.12500,17.37500,3050,17.37500
BCGI-200708,19960912,17.12500,17.62500,17.12500,17.50000,36850,17.50000
BCGI-200708,19960913,17.12500,17.62500,17.12500,17.62500,1350,17.62500
BCGI-200708,19960916,17.12500,17.62500,16.87500,16.87500,51822,16.87500
BCGI-200708,19960917,17.00000,17.37500,17.00000,17.25000,18500,17.25000
BCGI-200708,19960918,17.25000,17.37500,16.87500,17.37500,15700,17.37500
BCGI-200708,19960919,16.87500,17.12500,16.62500,17.00000,13700,17.00000
BCGI-200708,19960920,16.75000,17.12500,16.62500,16.62500,1900,16.62500
BCGI-200708,19960923,16.50000,17.25000,16.50000,16.50000,12600,16.50000
BCGI-200708,19960924,16.50000,16.50000,16.25000,16.25000,6700,16.25000
BCGI-200708,19960925,16.62500,16.75000,16.37500,16.50000,41400,16.50000
BCGI-200708,19960926,16.87500,16.87500,16.25000,16.50000,12000,16.50000
BCGI-200708,19960927,16.25000,16.87500,16.25000,16.37500,5050,16.37500
BCGI-200708,19960930,16.12500,16.75000,16.12500,16.25000,7450,16.25000
BCGI-200708,19961001,16.00000,16.12500,16.00000,16.00000,7750,16.00000
BCGI-200708,19961002,16.00000,16.25000,15.75000,15.75000,25200,15.75000
BCGI-200708,19961003,15.87500,15.87500,15.25000,15.50000,111300,15.50000
BCGI-200708,19961004,15.37500,15.37500,15.25000,15.25000,2130,15.25000
BCGI-200708,19961007,15.25000,15.25000,14.87500,14.87500,13000,14.87500
BCGI-200708,19961008,15.37500,15.37500,14.62500,14.62500,8200,14.62500
BCGI-200708,19961009,14.12500,14.87500,14.12500,14.12500,9300,14.12500
BCGI-200708,19961010,14.50000,14.50000,14.12500,14.12500,35380,14.12500
BCGI-200708,19961011,14.12500,14.50000,14.12500,14.25000,7150,14.25000
BCGI-200708,19961014,14.12500,14.50000,13.25000,13.25000,19210,13.25000
BCGI-200708,19961015,13.00000,13.00000,12.87500,12.87500,11300,12.87500
BCGI-200708,19961016,12.87500,13.00000,12.62500,13.00000,1706,13.00000
BCGI-200708,19961017,12.75000,12.75000,12.62500,12.75000,14150,12.75000
BCGI-200708,19961018,12.75000,12.75000,12.62500,12.75000,37800,12.75000
BCGI-200708,19961021,12.25000,12.50000,12.25000,12.25000,2800,12.25000
BCGI-200708,19961022,12.50000,12.50000,12.25000,12.25000,67000,12.25000
BCGI-200708,19961023,12.37500,12.37500,10.75000,10.75000,38450,10.75000
BCGI-200708,19961024,10.12500,10.62500,10.12500,10.62500,31500,10.62500
BCGI-200708,19961025,10.12500,10.50000,10.12500,10.50000,13350,10.50000
BCGI-200708,19961028,10.62500,10.62500,10.12500,10.50000,11100,10.50000
BCGI-200708,19961029,10.00000,10.00000,9.12500,9.25000,86200,9.25000
BCGI-200708,19961030,9.25000,9.25000,7.50000,8.00000,240934,8.00000
BCGI-200708,19961031,8.25000,8.50000,8.12500,8.50000,787090,8.50000
