Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CFI-199311,19861120,10.12500,10.12500,10.00000,10.00000,1052800,10.00000
CFI-199311,19861121,10.00000,10.12500,10.00000,10.12500,164700,10.12500
CFI-199311,19861124,10.00000,10.12500,10.00000,10.12500,74800,10.12500
CFI-199311,19861125,10.00000,10.12500,10.00000,10.12500,47000,10.12500
CFI-199311,19861126,10.00000,10.12500,10.00000,10.12500,56100,10.12500
CFI-199311,19861128,10.12500,10.12500,10.00000,10.00000,26200,10.00000
CFI-199311,19861201,9.87500,10.00000,9.87500,10.00000,24800,10.00000
CFI-199311,19861202,10.00000,10.00000,9.87500,9.87500,20800,9.87500
CFI-199311,19861203,10.00000,10.12500,9.87500,10.00000,65900,10.00000
CFI-199311,19861204,10.12500,10.12500,10.00000,10.00000,25400,10.00000
CFI-199311,19861205,10.12500,10.12500,10.00000,10.00000,29900,10.00000
CFI-199311,19861208,10.12500,10.12500,10.00000,10.00000,10200,10.00000
CFI-199311,19861209,10.00000,10.12500,10.00000,10.12500,27300,10.12500
CFI-199311,19861210,10.12500,10.12500,10.00000,10.00000,25600,10.00000
CFI-199311,19861211,10.12500,10.12500,10.00000,10.00000,34000,10.00000
CFI-199311,19861212,10.12500,10.12500,10.00000,10.00000,17300,10.00000
CFI-199311,19861215,10.00000,10.12500,10.00000,10.12500,28500,10.12500
CFI-199311,19861216,10.00000,10.12500,10.00000,10.12500,32400,10.12500
CFI-199311,19861217,10.12500,10.12500,10.00000,10.00000,19100,10.00000
CFI-199311,19861218,10.00000,10.12500,10.00000,10.12500,33700,10.12500
CFI-199311,19861219,10.00000,10.12500,10.00000,10.12500,35100,10.12500
CFI-199311,19861222,10.00000,10.12500,10.00000,10.12500,43300,10.12500
CFI-199311,19861223,10.00000,10.25000,10.00000,10.25000,28000,10.25000
CFI-199311,19861224,10.37500,10.50000,10.25000,10.37500,21400,10.37500
CFI-199311,19861226,10.37500,10.37500,10.12500,10.12500,9600,10.12500
