Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CLCP-199901,19870930,9.75000,10.00000,9.50000,9.87500,884630,9.87500
CLCP-199901,19871001,9.75000,10.00000,9.62500,9.87500,268376,9.87500
CLCP-199901,19871002,10.25000,10.62500,9.75000,10.50000,89500,10.50000
CLCP-199901,19871005,11.00000,11.37500,10.75000,11.25000,85826,11.25000
CLCP-199901,19871006,11.00000,11.25000,10.75000,11.00000,156050,11.00000
CLCP-199901,19871007,11.00000,11.00000,10.62500,10.62500,59650,10.62500
CLCP-199901,19871008,10.75000,11.00000,10.62500,10.75000,20250,10.75000
CLCP-199901,19871009,11.00000,11.00000,10.75000,10.75000,8840,10.75000
CLCP-199901,19871012,11.12500,11.12500,10.87500,10.87500,15150,10.87500
CLCP-199901,19871013,11.12500,11.12500,10.87500,10.87500,8350,10.87500
CLCP-199901,19871014,10.75000,11.00000,10.62500,10.87500,74100,10.87500
CLCP-199901,19871015,10.62500,10.75000,10.62500,10.75000,18300,10.75000
CLCP-199901,19871016,10.87500,10.87500,10.50000,10.50000,22976,10.50000
CLCP-199901,19871019,10.37500,10.37500,9.50000,9.50000,11170,9.50000
CLCP-199901,19871020,9.75000,9.75000,9.00000,9.00000,101500,9.00000
CLCP-199901,19871021,9.25000,9.25000,8.25000,8.25000,12428,8.25000
CLCP-199901,19871022,7.87500,8.00000,7.75000,7.87500,2600,7.87500
CLCP-199901,19871023,7.37500,7.50000,7.25000,7.37500,24300,7.37500
CLCP-199901,19871026,6.50000,6.75000,6.25000,6.50000,39100,6.50000
CLCP-199901,19871027,6.37500,6.37500,5.87500,5.87500,32470,5.87500
CLCP-199901,19871028,5.50000,5.75000,5.25000,5.50000,7700,5.50000
CLCP-199901,19871029,5.25000,5.50000,5.25000,5.50000,7600,5.50000
CLCP-199901,19871030,5.75000,6.12500,5.25000,6.00000,33576,6.00000
CLCP-199901,19871102,5.75000,6.37500,5.75000,6.37500,49752,6.37500
CLCP-199901,19871103,5.75000,6.25000,5.75000,6.25000,21850,6.25000
CLCP-199901,19871104,6.12500,6.12500,6.12500,6.12500,1594,6.12500
CLCP-199901,19871105,5.75000,6.25000,5.75000,6.25000,6150,6.25000
CLCP-199901,19871106,5.50000,6.25000,5.50000,6.25000,32500,6.25000
CLCP-199901,19871109,6.25000,6.25000,5.75000,5.75000,2600,5.75000
CLCP-199901,19871110,5.75000,6.25000,5.75000,6.25000,1500,6.25000
CLCP-199901,19871111,5.00000,6.00000,5.00000,6.00000,21000,6.00000
CLCP-199901,19871112,5.25000,6.00000,5.25000,6.00000,23200,6.00000
CLCP-199901,19871116,5.00000,6.00000,5.00000,6.00000,24200,6.00000
CLCP-199901,19871117,5.50000,6.00000,5.50000,6.00000,1400,6.00000
