Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AVIT-199210,19910723,0.87500,0.87500,0.87500,0.87500,200,0.87500
AVIT-199210,19910724,1.00000,1.00000,1.00000,1.00000,2100,1.00000
AVIT-199210,19910808,0.75000,0.75000,0.75000,0.75000,200,0.75000
AVIT-199210,19910809,0.84376,0.84376,0.84376,0.84376,28000,0.84376
AVIT-199210,19910822,0.78126,0.78126,0.78126,0.78126,2100,0.78126
AVIT-199210,19910927,0.84376,0.84376,0.84376,0.84376,4000,0.84376
AVIT-199210,19911007,0.84376,0.84376,0.84376,0.84376,14000,0.84376
AVIT-199210,19911011,0.84376,0.84376,0.84376,0.84376,7000,0.84376
AVIT-199210,19911014,0.84376,0.84376,0.84376,0.84376,14000,0.84376
AVIT-199210,19911015,0.78126,0.78126,0.78126,0.78126,12350,0.78126
AVIT-199210,19911105,0.75000,0.75000,0.75000,0.75000,1500,0.75000
AVIT-199210,19911106,0.75000,0.75000,0.75000,0.75000,150,0.75000
AVIT-199210,19911113,0.81250,0.81250,0.81250,0.81250,21000,0.81250
AVIT-199210,19911115,0.84376,0.84376,0.84376,0.84376,3750,0.84376
AVIT-199210,19911120,0.81250,0.81250,0.81250,0.81250,20000,0.81250
AVIT-199210,19911220,0.87500,0.87500,0.87500,0.87500,14000,0.87500
AVIT-199210,19911231,0.87500,0.87500,0.87500,0.87500,3500,0.87500
AVIT-199210,19920103,0.87500,0.87500,0.87500,0.87500,1600,0.87500
AVIT-199210,19920106,0.71876,0.71876,0.71876,0.71876,4000,0.71876
AVIT-199210,19920115,0.71876,0.71876,0.71876,0.71876,142,0.71876
AVIT-199210,19920116,0.71876,0.71876,0.71876,0.71876,200,0.71876
AVIT-199210,19920117,0.71876,0.71876,0.71876,0.71876,11200,0.71876
AVIT-199210,19920121,0.71876,0.71876,0.71876,0.71876,142,0.71876
AVIT-199210,19920127,0.71876,0.71876,0.71876,0.71876,8000,0.71876
AVIT-199210,19920129,0.71876,0.71876,0.71876,0.71876,1000,0.71876
AVIT-199210,19920203,0.78126,0.78126,0.78126,0.78126,10000,0.78126
AVIT-199210,19920204,0.78126,0.78126,0.78126,0.78126,400,0.78126
AVIT-199210,19920211,0.78126,0.78126,0.78126,0.78126,7100,0.78126
