Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CFGI-200510,19940119,6.50000,6.50000,5.62500,5.75000,5173520,5.75000
CFGI-200510,19940120,5.87500,5.87500,5.75000,5.75000,345900,5.75000
CFGI-200510,19940121,5.87500,5.87500,5.75000,5.75000,365850,5.75000
CFGI-200510,19940124,5.87500,5.87500,5.75000,5.75000,68100,5.75000
CFGI-200510,19940125,5.75000,5.87500,5.75000,5.75000,132100,5.75000
CFGI-200510,19940126,5.75000,5.87500,5.50000,5.62500,297600,5.62500
CFGI-200510,19940127,5.62500,6.00000,5.62500,6.00000,371400,6.00000
CFGI-200510,19940128,6.00000,6.00000,5.75000,5.75000,107000,5.75000
CFGI-200510,19940131,5.75000,6.00000,5.75000,5.87500,47500,5.87500
CFGI-200510,19940201,5.75000,6.00000,5.75000,5.75000,151350,5.75000
CFGI-200510,19940202,6.00000,6.12500,5.87500,6.12500,132000,6.12500
CFGI-200510,19940203,6.12500,6.25000,5.87500,6.00000,195100,6.00000
CFGI-200510,19940204,6.25000,6.25000,6.00000,6.00000,82196,6.00000
CFGI-200510,19940207,6.00000,6.25000,6.00000,6.25000,46460,6.25000
CFGI-200510,19940208,6.25000,6.37500,6.00000,6.25000,188050,6.25000
CFGI-200510,19940209,6.37500,6.50000,6.25000,6.25000,117700,6.25000
CFGI-200510,19940210,6.50000,6.50000,6.25000,6.37500,91100,6.37500
CFGI-200510,19940211,6.25000,6.37500,6.25000,6.25000,82800,6.25000
CFGI-200510,19940214,6.50000,6.50000,6.25000,6.25000,8500,6.25000
CFGI-200510,19940215,6.25000,6.37500,6.25000,6.25000,82600,6.25000
CFGI-200510,19940216,6.25000,6.37500,6.25000,6.25000,292500,6.25000
CFGI-200510,19940217,6.25000,6.37500,6.25000,6.37500,301050,6.37500
CFGI-200510,19940218,6.25000,6.37500,6.00000,6.00000,64000,6.00000
CFGI-200510,19940222,6.00000,6.25000,5.87500,5.87500,107700,5.87500
CFGI-200510,19940223,6.00000,6.00000,5.87500,5.87500,50400,5.87500
CFGI-200510,19940224,6.00000,6.00000,5.87500,5.87500,102300,5.87500
CFGI-200510,19940225,6.00000,6.00000,5.75000,5.87500,61300,5.87500
CFGI-200510,19940228,5.87500,5.87500,5.75000,5.75000,89236,5.75000
CFGI-200510,19940301,5.87500,5.87500,5.75000,5.75000,317800,5.75000
CFGI-200510,19940302,5.75000,5.87500,5.75000,5.75000,85600,5.75000
CFGI-200510,19940303,5.75000,6.00000,5.75000,5.87500,347350,5.87500
CFGI-200510,19940304,5.87500,6.00000,5.87500,5.87500,78800,5.87500
CFGI-200510,19940307,6.00000,6.25000,6.00000,6.00000,104950,6.00000
CFGI-200510,19940308,6.25000,6.25000,6.00000,6.25000,68150,6.25000
CFGI-200510,19940309,6.12500,6.12500,6.00000,6.00000,154050,6.00000
CFGI-200510,19940310,6.00000,6.12500,6.00000,6.00000,21450,6.00000
CFGI-200510,19940311,6.00000,6.12500,6.00000,6.00000,66700,6.00000
CFGI-200510,19940314,6.12500,6.12500,6.00000,6.12500,39900,6.12500
CFGI-200510,19940315,6.12500,6.12500,6.00000,6.12500,107918,6.12500
CFGI-200510,19940316,6.00000,6.12500,6.00000,6.00000,39270,6.00000
CFGI-200510,19940317,6.12500,6.25000,6.00000,6.25000,417000,6.25000
CFGI-200510,19940318,6.25000,6.37500,6.12500,6.25000,526400,6.25000
CFGI-200510,19940321,6.37500,6.37500,6.25000,6.25000,29950,6.25000
CFGI-200510,19940322,6.25000,6.25000,6.12500,6.12500,77300,6.12500
CFGI-200510,19940323,6.12500,6.37500,6.12500,6.12500,74550,6.12500
CFGI-200510,19940324,6.12500,6.50000,6.12500,6.25000,150200,6.25000
CFGI-200510,19940325,6.50000,6.50000,6.25000,6.25000,40050,6.25000
CFGI-200510,19940328,6.50000,6.50000,6.25000,6.50000,53100,6.50000
CFGI-200510,19940329,6.25000,6.50000,6.25000,6.25000,88976,6.25000
CFGI-200510,19940330,6.50000,6.50000,6.25000,6.37500,206800,6.37500
CFGI-200510,19940331,6.37500,6.37500,6.25000,6.37500,196750,6.37500
CFGI-200510,19940404,6.25000,6.37500,6.00000,6.00000,133466,6.00000
CFGI-200510,19940405,6.25000,6.25000,6.00000,6.12500,160802,6.12500
CFGI-200510,19940406,6.12500,6.12500,5.50000,5.75000,122500,5.75000
CFGI-200510,19940407,5.75000,5.75000,5.50000,5.75000,96700,5.75000
CFGI-200510,19940408,5.75000,5.75000,5.50000,5.75000,16500,5.75000
CFGI-200510,19940411,5.50000,5.75000,5.50000,5.75000,172902,5.75000
CFGI-200510,19940412,5.75000,5.75000,5.50000,5.50000,115662,5.50000
CFGI-200510,19940413,5.50000,5.87500,5.50000,5.87500,34800,5.87500
CFGI-200510,19940414,5.87500,5.87500,5.50000,5.75000,162350,5.75000
CFGI-200510,19940415,5.50000,5.75000,5.50000,5.75000,36656,5.75000
CFGI-200510,19940418,5.75000,5.75000,5.50000,5.75000,14850,5.75000
CFGI-200510,19940419,5.50000,5.75000,5.50000,5.50000,27580,5.50000
CFGI-200510,19940420,5.50000,5.50000,5.50000,5.50000,155050,5.50000
