Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ABKB-200901,20071009,0.05001,0.05001,0.04000,0.04000,25000,0.04000
ABKB-200901,20071010,0.05001,0.05001,0.03000,0.03000,5100,0.03000
ABKB-200901,20071011,0.07001,0.07001,0.05001,0.05001,7400,0.05001
ABKB-200901,20071012,0.07001,0.07001,0.07001,0.07001,200,0.07001
ABKB-200901,20071015,0.07001,0.07001,0.05001,0.05001,196900,0.05001
ABKB-200901,20071018,0.06000,0.06000,0.06000,0.06000,2500,0.06000
ABKB-200901,20071023,0.07001,0.07001,0.07001,0.07001,100,0.07001
ABKB-200901,20071025,0.08000,0.08000,0.08000,0.08000,1300,0.08000
ABKB-200901,20071026,0.08000,0.08000,0.08000,0.08000,5000,0.08000
ABKB-200901,20071030,0.08000,0.08000,0.08000,0.08000,10000,0.08000
ABKB-200901,20071031,0.08000,0.08000,0.08000,0.08000,27200,0.08000
ABKB-200901,20071101,0.10001,0.10001,0.07001,0.07001,11600,0.07001
ABKB-200901,20071108,0.07001,0.07001,0.07001,0.07001,5000,0.07001
ABKB-200901,20071109,0.06000,0.06000,0.06000,0.06000,4300,0.06000
ABKB-200901,20071113,0.06000,0.08000,0.06000,0.08000,14500,0.08000
ABKB-200901,20071119,0.08000,0.08000,0.08000,0.08000,2500,0.08000
ABKB-200901,20071120,0.10001,0.10001,0.10001,0.10001,28700,0.10001
ABKB-200901,20071121,0.10001,0.12000,0.10001,0.12000,11000,0.12000
ABKB-200901,20071123,0.12000,0.14001,0.12000,0.12000,26000,0.12000
ABKB-200901,20071128,0.12000,0.12000,0.08000,0.08000,6000,0.08000
ABKB-200901,20071129,0.08000,0.09001,0.08000,0.08000,11000,0.08000
ABKB-200901,20071207,0.05001,0.05001,0.05001,0.05001,4400,0.05001
ABKB-200901,20071210,0.05001,0.05001,0.05001,0.05001,1000,0.05001
ABKB-200901,20071211,0.12000,0.12000,0.05001,0.05001,19100,0.05001
ABKB-200901,20071220,0.06000,0.06000,0.05001,0.05001,10500,0.05001
ABKB-200901,20080103,0.04000,0.04000,0.04000,0.04000,5500,0.04000
ABKB-200901,20080118,0.02000,0.05001,0.02000,0.05001,11200,0.05001
ABKB-200901,20080122,0.05001,0.05001,0.05001,0.05001,100,0.05001
ABKB-200901,20080131,0.03000,0.03000,0.02000,0.02000,10000,0.02000
ABKB-200901,20080206,0.05001,0.05001,0.05001,0.05001,1500,0.05001
ABKB-200901,20080215,0.03000,0.03000,0.03000,0.03000,10000,0.03000
ABKB-200901,20080219,0.03000,0.03000,0.03000,0.03000,2400,0.03000
ABKB-200901,20080220,0.02000,0.02000,0.02000,0.02000,400,0.02000
ABKB-200901,20080221,0.03000,0.03000,0.03000,0.03000,11300,0.03000
ABKB-200901,20080222,0.03000,0.03000,0.03000,0.03000,200,0.03000
ABKB-200901,20080225,0.03000,0.03000,0.03000,0.03000,9900,0.03000
ABKB-200901,20080228,0.03000,0.03000,0.03000,0.03000,100,0.03000
ABKB-200901,20080306,0.03000,0.03000,0.02000,0.02000,5800,0.02000
ABKB-200901,20080311,0.02000,0.02000,0.02000,0.02000,5000,0.02000
ABKB-200901,20080313,0.02000,0.02000,0.02000,0.02000,2800,0.02000
ABKB-200901,20080314,0.03000,0.03000,0.03000,0.03000,1200,0.03000
ABKB-200901,20080318,0.04000,0.04000,0.01000,0.01000,13000,0.01000
ABKB-200901,20080319,0.03000,0.03000,0.03000,0.03000,600,0.03000
ABKB-200901,20080324,0.03000,0.03000,0.02000,0.02000,5500,0.02000
ABKB-200901,20080325,0.02000,0.02000,0.02000,0.02000,16600,0.02000
ABKB-200901,20080326,0.01000,0.01000,0.01000,0.01000,4000,0.01000
ABKB-200901,20080327,0.02000,0.02000,0.02000,0.02000,9700,0.02000
ABKB-200901,20080328,0.01000,0.01000,0.01000,0.01000,35000,0.01000
ABKB-200901,20080410,0.01000,0.01000,0.01000,0.01000,17000,0.01000
ABKB-200901,20080414,0.01000,0.01000,0.01000,0.01000,10000,0.01000
ABKB-200901,20080415,0.01000,0.01000,0.01000,0.01000,99200,0.01000
ABKB-200901,20080423,0.01000,0.01000,0.01000,0.01000,4000,0.01000
ABKB-200901,20080428,0.01000,0.01000,0.01000,0.01000,1000,0.01000
ABKB-200901,20080508,0.01000,0.01000,0.01000,0.01000,5000,0.01000
ABKB-200901,20080509,0.01000,0.01000,0.01000,0.01000,3000,0.01000
ABKB-200901,20080512,0.01000,0.01000,0.01000,0.01000,2000,0.01000
ABKB-200901,20080519,0.01000,0.01000,0.01000,0.01000,6000,0.01000
ABKB-200901,20080527,0.01000,0.01000,0.01000,0.01000,600,0.01000
ABKB-200901,20080529,0.01000,0.01000,0.01000,0.01000,17800,0.01000
ABKB-200901,20080612,0.01000,0.01000,0.01000,0.01000,15000,0.01000
ABKB-200901,20080619,0.01000,0.01000,0.01000,0.01000,85600,0.01000
