Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ANI-199810,19821101,12.50000,12.50000,12.50000,12.50000,6600,12.50000
ANI-199810,19821102,11.75000,11.75000,11.75000,11.75000,5100,11.75000
ANI-199810,19821103,11.87500,11.87500,11.87500,11.87500,5208,11.87500
ANI-199810,19821104,11.75000,11.75000,11.75000,11.75000,14800,11.75000
ANI-199810,19821105,10.75000,10.75000,10.75000,10.75000,6580,10.75000
ANI-199810,19821108,10.75000,10.75000,10.75000,10.75000,4480,10.75000
ANI-199810,19821109,11.37500,11.37500,11.37500,11.37500,11800,11.37500
ANI-199810,19821110,16.12500,16.12500,16.12500,16.12500,107460,16.12500
ANI-199810,19821111,16.25000,16.25000,16.25000,16.25000,33024,16.25000
ANI-199810,19821112,15.87500,15.87500,15.87500,15.87500,14070,15.87500
ANI-199810,19821115,15.37500,15.37500,15.37500,15.37500,11444,15.37500
ANI-199810,19821116,14.50000,14.50000,14.50000,14.50000,16840,14.50000
ANI-199810,19821117,14.50000,14.50000,14.50000,14.50000,5450,14.50000
ANI-199810,19821118,16.12500,16.12500,16.12500,16.12500,32026,16.12500
ANI-199810,19821119,16.00000,16.00000,16.00000,16.00000,11076,16.00000
ANI-199810,19821122,15.62500,15.62500,15.62500,15.62500,9050,15.62500
ANI-199810,19821123,14.87500,14.87500,14.87500,14.87500,9600,14.87500
ANI-199810,19821124,14.75000,14.75000,14.75000,14.75000,8070,14.75000
ANI-199810,19821126,15.00000,15.00000,15.00000,15.00000,9420,15.00000
ANI-199810,19821129,21.12500,21.12500,21.12500,21.12500,172700,21.12500
ANI-199810,19821130,20.75000,20.75000,20.75000,20.75000,50682,20.75000
ANI-199810,19821201,20.62500,20.62500,20.62500,20.62500,49182,20.62500
ANI-199810,19821202,19.12500,19.12500,19.12500,19.12500,24730,19.12500
ANI-199810,19821203,18.50000,18.50000,18.50000,18.50000,16840,18.50000
ANI-199810,19821206,19.12500,19.12500,19.12500,19.12500,25558,19.12500
ANI-199810,19821207,20.62500,20.62500,20.62500,20.62500,40036,20.62500
ANI-199810,19821208,20.62500,20.62500,20.62500,20.62500,18702,20.62500
ANI-199810,19821209,19.62500,19.62500,19.62500,19.62500,9526,19.62500
ANI-199810,19821210,19.12500,19.12500,19.12500,19.12500,10200,19.12500
ANI-199810,19821213,19.25000,19.25000,19.25000,19.25000,6548,19.25000
ANI-199810,19821214,19.25000,19.25000,19.25000,19.25000,25408,19.25000
ANI-199810,19821215,17.75000,17.75000,17.75000,17.75000,17504,17.75000
ANI-199810,19821216,17.25000,17.25000,17.25000,17.25000,11860,17.25000
ANI-199810,19821217,18.87500,18.87500,18.87500,18.87500,9650,18.87500
ANI-199810,19821220,18.12500,18.12500,18.12500,18.12500,7500,18.12500
ANI-199810,19821221,18.00000,18.00000,18.00000,18.00000,3210,18.00000
ANI-199810,19821222,18.00000,18.00000,18.00000,18.00000,3850,18.00000
ANI-199810,19821223,18.00000,18.00000,18.00000,18.00000,3772,18.00000
ANI-199810,19821227,18.12500,18.12500,18.12500,18.12500,2900,18.12500
ANI-199810,19821228,18.00000,18.00000,18.00000,18.00000,2996,18.00000
ANI-199810,19821229,18.00000,18.00000,18.00000,18.00000,5596,18.00000
ANI-199810,19821230,17.75000,17.75000,17.75000,17.75000,5220,17.75000
ANI-199810,19821231,17.37500,17.37500,17.37500,17.37500,4176,17.37500
ANI-199810,19830103,17.25000,17.25000,17.25000,17.25000,7050,17.25000
ANI-199810,19830104,16.87500,16.87500,16.87500,16.87500,5400,16.87500
ANI-199810,19830105,17.87500,17.87500,17.87500,17.87500,21742,17.87500
ANI-199810,19830106,18.87500,18.87500,18.87500,18.87500,16750,18.87500
ANI-199810,19830107,19.00000,19.00000,19.00000,19.00000,4750,19.00000
ANI-199810,19830110,18.12500,18.12500,18.12500,18.12500,10030,18.12500
ANI-199810,19830111,18.25000,18.25000,18.25000,18.25000,4060,18.25000
ANI-199810,19830112,17.87500,17.87500,17.87500,17.87500,14276,17.87500
ANI-199810,19830113,18.12500,18.12500,18.12500,18.12500,8676,18.12500
ANI-199810,19830114,18.25000,18.25000,18.25000,18.25000,7350,18.25000
ANI-199810,19830117,18.25000,18.25000,18.25000,18.25000,11280,18.25000
ANI-199810,19830118,18.12500,18.12500,18.12500,18.12500,4600,18.12500
ANI-199810,19830119,17.50000,17.50000,17.50000,17.50000,11700,17.50000
ANI-199810,19830120,16.50000,16.50000,16.50000,16.50000,10136,16.50000
ANI-199810,19830121,17.75000,17.75000,17.75000,17.75000,27980,17.75000
ANI-199810,19830124,15.75000,15.75000,15.75000,15.75000,19330,15.75000
ANI-199810,19830125,15.62500,15.62500,15.62500,15.62500,22270,15.62500
ANI-199810,19830126,16.25000,16.25000,16.25000,16.25000,5954,16.25000
ANI-199810,19830127,16.87500,16.87500,16.87500,16.87500,9500,16.87500
ANI-199810,19830128,16.75000,16.75000,16.75000,16.75000,10750,16.75000
ANI-199810,19830131,15.87500,15.87500,15.87500,15.87500,9676,15.87500
ANI-199810,19830201,15.75000,15.75000,15.75000,15.75000,9300,15.75000
ANI-199810,19830202,15.62500,15.62500,15.62500,15.62500,4190,15.62500
ANI-199810,19830203,15.62500,15.62500,15.62500,15.62500,1626,15.62500
ANI-199810,19830204,16.12500,16.12500,16.12500,16.12500,4000,16.12500
ANI-199810,19830207,16.25000,16.25000,16.25000,16.25000,11876,16.25000
ANI-199810,19830208,15.75000,15.75000,15.75000,15.75000,9780,15.75000
ANI-199810,19830209,15.75000,15.75000,15.75000,15.75000,3000,15.75000
