Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AMSIQ-200810,19971106,4.37500,4.62500,4.06250,4.18750,55760,4.18750
AMSIQ-200810,19971107,4.37500,4.37500,4.00000,4.31250,117982,4.31250
AMSIQ-200810,19971110,4.31250,4.31250,4.31250,4.31250,1098,4.31250
AMSIQ-200810,19971111,4.25000,4.25000,4.12500,4.12500,5850,4.12500
AMSIQ-200810,19971112,4.25000,4.25000,4.00000,4.00000,11854,4.00000
AMSIQ-200810,19971113,4.06250,4.06250,4.00000,4.00000,1150,4.00000
AMSIQ-200810,19971114,3.87500,3.87500,3.87500,3.87500,1500,3.87500
AMSIQ-200810,19971117,3.75000,3.75000,3.75000,3.75000,6946,3.75000
AMSIQ-200810,19971119,3.75000,3.81250,3.62500,3.62500,13600,3.62500
AMSIQ-200810,19971120,3.68750,3.87500,3.68750,3.87500,9600,3.87500
AMSIQ-200810,19971121,3.56250,3.56250,3.56250,3.56250,232,3.56250
AMSIQ-200810,19971124,3.56250,3.56250,3.56250,3.56250,1000,3.56250
AMSIQ-200810,19971125,3.50000,3.68750,3.50000,3.68750,1484,3.68750
AMSIQ-200810,19971126,3.50000,3.56250,3.50000,3.56250,7000,3.56250
AMSIQ-200810,19971128,3.56250,3.56250,3.56250,3.56250,2000,3.56250
AMSIQ-200810,19971201,3.50000,3.50000,3.37500,3.37500,5800,3.37500
AMSIQ-200810,19971202,3.37500,3.50000,3.37500,3.37500,2126,3.37500
AMSIQ-200810,19971203,3.31250,3.37500,3.25000,3.25000,7500,3.25000
AMSIQ-200810,19971204,3.25000,3.25000,3.25000,3.25000,2198,3.25000
AMSIQ-200810,19971205,3.12500,3.25000,3.12500,3.25000,3782,3.25000
AMSIQ-200810,19971208,3.25000,3.25000,3.12500,3.12500,3876,3.12500
AMSIQ-200810,19971209,3.31250,3.31250,3.06250,3.06250,34152,3.06250
AMSIQ-200810,19971210,3.25000,3.25000,2.93750,2.93750,35000,2.93750
AMSIQ-200810,19971211,3.00000,3.00000,2.68750,2.81250,34496,2.81250
AMSIQ-200810,19971212,2.81250,2.81250,2.62500,2.62500,6126,2.62500
AMSIQ-200810,19971215,2.81250,2.81250,2.68750,2.68750,13126,2.68750
AMSIQ-200810,19971216,2.62500,2.75000,2.62500,2.75000,34478,2.75000
AMSIQ-200810,19971217,2.75000,2.87500,2.75000,2.75000,33808,2.75000
AMSIQ-200810,19971218,2.87500,2.87500,2.75000,2.75000,14574,2.75000
AMSIQ-200810,19971219,2.68750,2.87500,2.68750,2.87500,9300,2.87500
AMSIQ-200810,19971222,2.68750,2.87500,2.68750,2.68750,27800,2.68750
AMSIQ-200810,19971223,2.68750,2.75000,2.62500,2.62500,36850,2.62500
AMSIQ-200810,19971224,2.62500,2.75000,2.62500,2.68750,35556,2.68750
AMSIQ-200810,19971226,2.68750,2.68750,2.56250,2.62500,30250,2.62500
AMSIQ-200810,19971229,2.56250,2.81250,2.56250,2.81250,20580,2.81250
AMSIQ-200810,19971230,2.75000,2.81250,2.68750,2.75000,74476,2.75000
AMSIQ-200810,19971231,2.81250,2.81250,2.75000,2.75000,13600,2.75000
AMSIQ-200810,19980102,2.81250,3.18750,2.81250,3.12500,62512,3.12500
AMSIQ-200810,19980105,3.12500,3.25000,3.06250,3.25000,18958,3.25000
AMSIQ-200810,19980106,3.12500,3.18750,3.00000,3.00000,14400,3.00000
AMSIQ-200810,19980107,3.06250,3.12500,3.06250,3.12500,2250,3.12500
AMSIQ-200810,19980108,3.06250,3.12500,3.00000,3.06250,9470,3.06250
AMSIQ-200810,19980109,3.06250,3.12500,3.06250,3.12500,7300,3.12500
AMSIQ-200810,19980112,2.87500,2.93750,2.81250,2.81250,6664,2.81250
AMSIQ-200810,19980113,2.75000,2.81250,2.75000,2.75000,7386,2.75000
AMSIQ-200810,19980114,2.75000,2.81250,2.75000,2.75000,9826,2.75000
AMSIQ-200810,19980115,2.81250,2.87500,2.81250,2.87500,7024,2.87500
AMSIQ-200810,19980116,2.93750,2.93750,2.75000,2.87500,13550,2.87500
AMSIQ-200810,19980120,2.81250,2.81250,2.75000,2.81250,22496,2.81250
AMSIQ-200810,19980121,2.75000,2.87500,2.75000,2.87500,15814,2.87500
AMSIQ-200810,19980122,2.75000,2.75000,2.68750,2.75000,16646,2.75000
AMSIQ-200810,19980123,2.62500,2.62500,2.62500,2.62500,25700,2.62500
AMSIQ-200810,19980126,2.62500,2.68750,2.37500,2.37500,44450,2.37500
AMSIQ-200810,19980127,2.50000,2.50000,2.37500,2.37500,3000,2.37500
AMSIQ-200810,19980128,2.37500,2.50000,2.31250,2.31250,15500,2.31250
AMSIQ-200810,19980129,2.31250,2.43750,2.31250,2.31250,20206,2.31250
AMSIQ-200810,19980130,2.31250,2.37500,2.31250,2.37500,13566,2.37500
AMSIQ-200810,19980202,2.43750,2.43750,2.37500,2.37500,16600,2.37500
AMSIQ-200810,19980203,2.43750,2.43750,2.43750,2.43750,40000,2.43750
AMSIQ-200810,19980204,2.43750,2.43750,2.37500,2.37500,17476,2.37500
AMSIQ-200810,19980205,2.37500,2.50000,2.37500,2.37500,6000,2.37500
AMSIQ-200810,19980206,2.43750,2.50000,2.37500,2.37500,32080,2.37500
AMSIQ-200810,19980209,2.37500,2.50000,2.37500,2.37500,33850,2.37500
AMSIQ-200810,19980210,2.37500,2.43750,2.31250,2.37500,31110,2.37500
AMSIQ-200810,19980211,2.31250,2.31250,2.25000,2.25000,8000,2.25000
AMSIQ-200810,19980212,2.37500,2.37500,2.25000,2.25000,15856,2.25000
AMSIQ-200810,19980213,2.25000,2.37500,2.25000,2.25000,14856,2.25000
AMSIQ-200810,19980217,2.25000,2.25000,2.12500,2.25000,23300,2.25000
AMSIQ-200810,19980218,2.12500,2.25000,2.12500,2.12500,10834,2.12500
AMSIQ-200810,19980219,2.25000,2.43750,2.12500,2.37500,40830,2.37500
AMSIQ-200810,19980220,2.37500,2.50000,2.37500,2.43750,30660,2.43750
AMSIQ-200810,19980223,2.43750,2.50000,2.37500,2.50000,40000,2.50000
AMSIQ-200810,19980224,2.50000,2.50000,2.25000,2.37500,37150,2.37500
