Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BHB,19970923,23.25000,24.00000,23.25000,23.87500,9000,47.75000
BHB,19970924,23.75000,23.75000,23.62500,23.75000,3200,47.50000
BHB,19970925,23.87500,23.87500,23.75000,23.75000,1200,47.50000
BHB,19970926,23.87500,24.00000,23.87500,24.00000,1600,48.00000
BHB,19970929,24.12500,24.50000,24.12500,24.50000,1600,49.00000
BHB,19970930,24.50000,24.81250,24.50000,24.75000,2800,49.50000
BHB,19971001,25.00000,26.12500,25.00000,25.87500,8400,51.75000
BHB,19971002,25.87500,25.87500,25.87500,25.87500,400,51.75000
BHB,19971003,26.00000,26.12500,25.62500,25.87500,4400,51.75000
BHB,19971006,25.62500,26.12500,25.62500,26.12500,3200,52.25000
BHB,19971007,26.00000,26.00000,25.75000,25.75000,2400,51.50000
BHB,19971008,25.87500,26.25000,25.87500,26.12500,2400,52.25000
BHB,19971009,26.00000,26.00000,25.75000,26.00000,3200,52.00000
BHB,19971010,26.12500,26.62500,26.12500,26.62500,2400,53.25000
BHB,19971013,26.50000,26.62500,26.37500,26.37500,2200,52.75000
BHB,19971014,26.37500,26.37500,26.25000,26.25000,800,52.50000
BHB,19971015,26.12500,26.56250,26.12500,26.43750,1600,52.87500
BHB,19971016,26.56250,26.56250,26.56250,26.56250,200,53.12500
BHB,19971017,26.62500,26.62500,26.43750,26.43750,1400,52.87500
BHB,19971020,26.75000,26.75000,26.75000,26.75000,200,53.50000
BHB,19971021,26.87500,26.87500,26.87500,26.87500,200,53.75000
BHB,19971022,27.06250,27.25000,27.06250,27.25000,600,54.50000
BHB,19971023,27.00000,27.00000,27.00000,27.00000,400,54.00000
BHB,19971024,27.31250,27.31250,26.81250,26.81250,400,53.62500
BHB,19971027,27.18750,27.31250,26.75000,26.75000,2200,53.50000
BHB,19971028,26.50000,26.50000,26.25000,26.50000,1400,53.00000
BHB,19971029,27.00000,27.00000,26.37500,26.62500,2200,53.25000
BHB,19971030,26.87500,26.87500,26.62500,26.62500,1400,53.25000
BHB,19971031,26.87500,26.87500,26.50000,26.50000,1600,53.00000
BHB,19971103,26.75000,27.00000,26.75000,26.75000,7400,53.50000
BHB,19971104,26.50000,26.50000,26.00000,26.00000,2000,52.00000
BHB,19971105,25.81250,25.93750,25.43750,25.43750,4200,50.87500
BHB,19971106,25.31250,25.50000,25.12500,25.50000,2600,51.00000
BHB,19971107,25.50000,25.50000,25.50000,25.50000,400,51.00000
BHB,19971110,25.75000,26.00000,25.75000,26.00000,800,52.00000
BHB,19971111,26.00000,26.00000,26.00000,26.00000,200,52.00000
BHB,19971112,26.06250,26.06250,25.43750,25.43750,200,50.87500
BHB,19971113,26.25000,26.50000,26.25000,26.25000,4800,52.50000
BHB,19971114,26.50000,26.50000,26.00000,26.00000,4800,52.00000
BHB,19971117,26.00000,26.12500,25.62500,25.62500,3600,51.25000
BHB,19971118,25.37500,25.37500,24.75000,25.00000,9200,50.00000
BHB,19971119,25.25000,25.25000,25.00000,25.00000,1400,50.00000
BHB,19971120,25.25000,25.43750,25.25000,25.43750,1400,50.87500
BHB,19971121,25.43750,25.50000,25.37500,25.50000,1800,51.00000
BHB,19971124,25.75000,25.75000,25.75000,25.75000,600,51.50000
BHB,19971125,26.00000,26.00000,25.75000,25.75000,400,51.50000
BHB,19971126,25.78126,25.78126,25.50000,25.50000,400,51.00000
BHB,19971128,25.87500,25.87500,25.43750,25.43750,400,50.87500
BHB,19971201,25.75000,25.75000,25.50000,25.75000,2800,51.50000
BHB,19971202,26.00000,27.75000,26.00000,27.50000,8000,55.00000
BHB,19971203,27.75000,29.43750,27.75000,29.43750,7000,58.87500
BHB,19971204,29.43750,29.87500,29.25000,29.50000,5800,59.00000
BHB,19971205,29.87500,31.00000,29.87500,30.50000,5400,61.00000
BHB,19971208,30.00000,30.50000,30.00000,30.00000,1800,60.00000
BHB,19971209,29.50000,30.00000,29.50000,30.00000,1000,60.00000
BHB,19971210,29.50000,29.75000,29.50000,29.50000,1600,59.00000
BHB,19971211,29.25000,29.25000,28.50000,28.50000,2200,57.00000
BHB,19971212,28.87500,29.12500,28.87500,29.12500,400,58.25000
BHB,19971215,29.06250,29.06250,28.68750,28.68750,400,57.37500
BHB,19971216,29.00000,29.00000,28.81250,28.81250,600,57.62500
BHB,19971217,28.50000,28.50000,28.50000,28.50000,1000,57.00000
BHB,19971218,28.37500,28.37500,28.37500,28.37500,400,56.75000
BHB,19971219,28.12500,28.50000,28.12500,28.50000,600,57.00000
BHB,19971222,28.87500,29.12500,28.87500,29.00000,1400,58.00000
BHB,19971223,29.06250,29.06250,28.43750,28.43750,1400,56.87500
BHB,19971224,29.43750,29.43750,28.56250,28.56250,1400,57.12500
BHB,19971226,28.75000,28.75000,28.75000,28.75000,200,57.50000
BHB,19971229,29.31250,29.31250,28.18750,28.18750,200,56.37500
BHB,19971230,28.25000,28.25000,28.25000,28.25000,200,56.50000
BHB,19971231,27.75000,27.75000,27.50000,27.50000,800,55.00000
BHB,19980102,27.00000,27.00000,27.00000,27.00000,1600,54.00000
BHB,19980105,26.75000,27.25000,26.75000,27.00000,800,54.00000
BHB,19980106,27.00000,27.00000,27.00000,27.00000,600,54.00000
BHB,19980107,26.93750,26.93750,26.00000,26.50000,3800,53.00000
BHB,19980108,27.00000,27.25000,27.00000,27.25000,1200,54.50000
BHB,19980112,26.87500,26.87500,26.00000,26.50000,3200,53.00000
BHB,19980113,27.00000,27.00000,25.75000,26.25000,3000,52.50000
BHB,19980114,26.75000,26.75000,26.75000,26.75000,400,53.50000
BHB,19980116,27.25000,27.25000,26.75000,26.75000,1400,53.50000
BHB,19980120,26.25000,26.81250,26.00000,26.81250,3000,53.62500
BHB,19980121,27.00000,27.00000,27.00000,27.00000,200,54.00000
BHB,19980123,26.62500,26.62500,26.62500,26.62500,400,53.25000
BHB,19980127,26.50000,26.50000,26.50000,26.50000,200,53.00000
BHB,19980128,26.87500,26.87500,26.75000,26.75000,600,53.50000
BHB,19980129,26.50000,26.50000,25.87500,26.00000,1600,52.00000
