Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BTX,19920305,3.95834,4.00000,3.91667,3.95834,1185600,11.87500
BTX,19920306,3.95834,4.00000,3.95834,4.00000,362926,12.00000
BTX,19920309,3.75000,3.91667,3.75000,3.83334,88950,11.50000
BTX,19920310,3.66667,3.75000,3.66667,3.70834,108676,11.12500
BTX,19920311,3.41667,3.50000,3.41667,3.45834,192300,10.37500
BTX,19920312,3.45834,3.54167,3.45834,3.50000,76350,10.50000
BTX,19920313,3.45834,3.54167,3.45834,3.50000,44400,10.50000
BTX,19920316,3.45834,3.50000,3.45834,3.50000,62880,10.50000
BTX,19920317,3.45834,3.50000,3.45834,3.50000,17700,10.50000
BTX,19920318,3.45834,3.58334,3.45834,3.50000,3868,10.50000
BTX,19920319,3.45834,3.58334,3.45834,3.50000,34950,10.50000
BTX,19920320,3.45834,3.54167,3.45834,3.50000,39300,10.50000
BTX,19920323,3.45834,3.54167,3.45834,3.50000,62550,10.50000
BTX,19920324,3.41667,3.50000,3.41667,3.45834,78150,10.37500
BTX,19920325,3.41667,3.50000,3.41667,3.45834,39150,10.37500
BTX,19920326,3.37500,3.50000,3.37500,3.41667,72976,10.25000
BTX,19920327,3.37500,3.50000,3.37500,3.41667,22426,10.25000
BTX,19920330,3.37500,3.50000,3.37500,3.41667,48150,10.25000
BTX,19920331,3.37500,3.45834,3.37500,3.41667,58500,10.25000
BTX,19920401,3.37500,3.45834,3.37500,3.41667,40350,10.25000
BTX,19920402,3.37500,3.45834,3.37500,3.41667,91050,10.25000
BTX,19920403,3.37500,3.45834,3.37500,3.41667,116100,10.25000
BTX,19920406,3.37500,3.45834,3.37500,3.41667,49200,10.25000
BTX,19920407,3.37500,3.45834,3.37500,3.41667,45960,10.25000
BTX,19920408,3.37500,3.45834,3.37500,3.41667,107460,10.25000
BTX,19920409,3.37500,3.45834,3.37500,3.41667,100500,10.25000
BTX,19920410,3.58334,3.66667,3.58334,3.62500,275550,10.87500
BTX,19920413,3.58334,3.66667,3.58334,3.62500,76050,10.87500
BTX,19920414,3.50000,3.58334,3.50000,3.54167,55350,10.62500
BTX,19920415,3.50000,3.58334,3.50000,3.54167,58050,10.62500
BTX,19920416,3.50000,3.58334,3.50000,3.54167,81720,10.62500
BTX,19920420,3.41667,3.58334,3.41667,3.50000,99034,10.50000
BTX,19920421,3.41667,3.58334,3.41667,3.50000,33900,10.50000
BTX,19920422,3.41667,3.50000,3.41667,3.45834,24900,10.37500
BTX,19920423,3.41667,3.50000,3.41667,3.45834,38626,10.37500
BTX,19920424,3.41667,3.50000,3.41667,3.45834,29220,10.37500
BTX,19920427,3.41667,3.50000,3.41667,3.45834,21000,10.37500
BTX,19920428,3.41667,3.58334,3.41667,3.50000,35776,10.50000
BTX,19920429,3.41667,3.58334,3.41667,3.50000,22500,10.50000
BTX,19920430,3.41667,3.50000,3.41667,3.45834,18900,10.37500
BTX,19920501,3.41667,3.50000,3.41667,3.45834,49650,10.37500
BTX,19920504,3.41667,3.58334,3.41667,3.50000,24000,10.50000
BTX,19920505,3.41667,3.58334,3.41667,3.50000,91350,10.50000
BTX,19920506,3.45834,3.54167,3.45834,3.50000,107176,10.50000
BTX,19920507,3.41667,3.54167,3.41667,3.50000,56310,10.50000
BTX,19920508,3.41667,3.58334,3.41667,3.50000,66750,10.50000
BTX,19920511,3.50000,3.58334,3.50000,3.54167,23100,10.62500
BTX,19920512,3.50000,3.58334,3.50000,3.54167,117750,10.62500
BTX,19920513,3.50000,3.58334,3.50000,3.54167,30300,10.62500
BTX,19920514,3.50000,3.58334,3.50000,3.54167,52800,10.62500
BTX,19920515,3.41667,3.58334,3.41667,3.50000,73050,10.50000
BTX,19920518,3.41667,3.58334,3.41667,3.50000,30330,10.50000
BTX,19920519,3.41667,3.58334,3.41667,3.50000,66600,10.50000
BTX,19920520,3.25000,3.33334,3.25000,3.29167,117342,9.87500
BTX,19920521,3.16667,3.25000,3.16667,3.20834,18076,9.62500
BTX,19920522,3.16667,3.25000,3.16667,3.20834,16546,9.62500
BTX,19920526,3.16667,3.25000,3.16667,3.20834,48000,9.62500
BTX,19920527,3.08334,3.20834,3.08334,3.16667,57300,9.50000
BTX,19920528,3.45834,3.50000,3.45834,3.50000,256738,10.50000
BTX,19920529,3.41667,3.58334,3.41667,3.50000,246300,10.50000
BTX,19920601,3.41667,3.58334,3.41667,3.50000,32250,10.50000
BTX,19920602,3.33334,3.50000,3.33334,3.41667,57690,10.25000
BTX,19920603,3.25000,3.41667,3.25000,3.33334,72226,10.00000
BTX,19920604,3.25000,3.37500,3.25000,3.33334,34500,10.00000
BTX,19920605,3.25000,3.33334,3.25000,3.29167,42300,9.87500
BTX,19920608,3.25000,3.33334,3.25000,3.29167,2100,9.87500
BTX,19920609,3.16667,3.25000,3.16667,3.20834,40650,9.62500
BTX,19920610,3.16667,3.25000,3.16667,3.20834,16200,9.62500
BTX,19920611,3.16667,3.33334,3.16667,3.25000,40200,9.75000
BTX,19920612,3.20834,3.33334,3.20834,3.25000,22500,9.75000
BTX,19920615,3.29167,3.29167,3.16667,3.25000,21300,9.75000
BTX,19920616,3.16667,3.29167,3.16667,3.29167,3000,9.87500
BTX,19920617,3.16667,3.29167,3.16667,3.29167,1500,9.87500
BTX,19920618,3.29167,3.29167,3.16667,3.16667,7950,9.50000
BTX,19920619,3.16667,3.41667,3.08334,3.08334,73500,9.25000
BTX,19920622,3.08334,3.20834,3.08334,3.08334,8100,9.25000
BTX,19920623,3.08334,3.20834,3.00000,3.08334,60750,9.25000
BTX,19920624,3.08334,3.20834,3.08334,3.08334,16950,9.25000
BTX,19920625,3.08334,3.20834,3.08334,3.08334,11400,9.25000
BTX,19920626,3.12500,3.12500,3.08334,3.08334,25500,9.25000
BTX,19920629,3.08334,3.20834,3.08334,3.08334,30900,9.25000
BTX,19920630,3.08334,3.20834,3.08334,3.20834,13800,9.62500
BTX,19920701,3.08334,3.16667,3.08334,3.08334,183900,9.25000
BTX,19920702,3.20834,3.20834,3.00000,3.08334,39900,9.25000
BTX,19920706,3.16667,3.16667,2.95834,2.95834,12630,8.87500
BTX,19920707,2.95834,3.16667,2.91667,3.08334,56550,9.25000
BTX,19920708,3.08334,3.08334,2.91667,2.91667,34950,8.75000
BTX,19920709,3.00000,3.08334,2.91667,3.00000,52500,9.00000
BTX,19920710,2.91667,3.08334,2.91667,3.04167,10650,9.12500
