Date,Open,High,Low,Close,Volume,Adj Close
2011-11-21,114.71,116.20,113.45,114.15,835500,114.15
2011-11-18,117.99,119.14,116.51,117.21,943500,117.21
2011-11-17,122.00,122.50,117.67,118.17,958300,118.17
2011-11-16,125.60,126.19,122.35,122.46,913200,122.46
2011-11-15,126.25,127.68,125.78,127.03,556200,127.03
2011-11-14,127.06,127.31,125.75,126.68,440100,126.68
2011-11-11,126.98,128.00,125.75,127.89,467500,127.89
2011-11-10,125.98,126.28,123.35,125.34,753500,125.34
2011-11-09,123.76,125.81,123.02,124.15,899700,124.15
2011-11-08,125.42,127.31,124.71,127.06,709100,127.06
2011-11-07,127.04,127.95,123.85,124.73,773800,124.73
2011-11-04,126.98,129.35,126.46,127.49,852800,127.49
2011-11-03,125.00,128.76,122.82,127.81,830900,127.81
2011-11-02,124.98,129.77,119.87,122.62,1616700,122.62
2011-11-01,126.79,128.65,122.95,123.26,1415100,123.26
2011-10-31,128.91,132.32,128.91,129.88,761300,129.88
2011-10-28,131.68,132.89,129.68,132.44,660000,132.44
2011-10-27,130.70,132.67,128.37,132.12,1433200,132.12
2011-10-26,126.13,126.91,124.44,125.73,828800,125.73
2011-10-25,126.41,127.30,123.72,124.12,506900,124.12
2011-10-24,126.87,130.00,126.63,128.24,854500,128.24
2011-10-21,123.61,128.00,123.61,126.51,864400,126.51
2011-10-20,123.42,123.43,120.89,122.81,544800,122.81
2011-10-19,124.70,125.17,122.56,122.81,800200,122.81
2011-10-18,122.50,125.28,119.70,124.50,858200,124.50
2011-10-17,123.41,124.96,121.95,122.28,647500,122.28
2011-10-14,125.45,125.51,123.00,124.45,479000,124.45
2011-10-13,124.78,124.86,122.34,124.08,415400,124.08
2011-10-12,124.13,127.44,123.46,125.61,566000,125.61
2011-10-11,125.00,125.49,121.58,123.10,705000,123.10
2011-10-10,123.74,126.38,123.49,125.97,468700,125.97
2011-10-07,124.73,124.73,121.05,121.62,750600,121.62
2011-10-06,122.97,125.68,121.50,125.51,460600,125.51
2011-10-05,121.43,123.80,119.38,123.13,577800,123.13
2011-10-04,116.44,121.71,115.23,121.26,885200,121.26
2011-10-03,117.87,121.21,117.56,117.70,866200,117.70
2011-09-30,120.88,121.38,118.15,118.26,606000,118.26
2011-09-29,123.00,123.87,119.18,122.18,681700,122.18
2011-09-28,123.07,124.01,120.64,121.42,914700,121.42
2011-09-27,125.07,125.68,123.31,124.04,998000,124.04
2011-09-26,123.63,124.22,119.42,124.07,799900,124.07
2011-09-23,122.53,123.47,119.82,122.10,1170400,122.10
2011-09-22,120.11,123.58,118.81,122.94,1199200,122.94
2011-09-21,122.50,126.46,122.46,122.87,882100,122.87
2011-09-20,123.72,125.50,121.89,122.45,424000,122.45
2011-09-19,122.62,123.97,121.06,122.88,490700,122.88
2011-09-16,123.71,125.28,122.92,124.98,882200,124.98
2011-09-15,121.30,123.79,118.84,123.68,958400,123.68
2011-09-14,119.75,121.99,116.36,120.49,681700,120.49
2011-09-13,117.56,119.34,116.20,119.12,582800,119.12
2011-09-12,112.67,117.74,112.08,117.64,660100,117.64
2011-09-09,115.52,117.02,113.85,114.48,658000,114.48
2011-09-08,116.11,118.00,115.19,116.70,602500,116.70
2011-09-07,114.61,117.25,113.73,117.07,739100,117.07
2011-09-06,108.99,113.50,108.82,113.18,590300,113.18
2011-09-02,113.41,114.12,111.65,112.53,368100,112.53
2011-09-01,117.73,117.98,114.82,115.21,439500,115.21
2011-08-31,117.32,118.43,116.51,117.95,571100,117.95
2011-08-30,115.99,116.96,113.68,116.21,438700,116.21
2011-08-29,114.61,116.46,113.64,116.45,478100,116.45
2011-08-26,109.36,112.30,107.15,112.09,436800,112.09
2011-08-25,113.92,113.92,109.26,110.24,509300,110.24
2011-08-24,110.90,112.70,110.10,112.61,439700,112.61
2011-08-23,106.27,111.41,105.31,111.29,703600,111.29
2011-08-22,107.10,108.49,105.77,106.24,530200,106.24
2011-08-19,104.21,107.33,104.00,105.05,707200,105.05
2011-08-18,108.05,108.53,104.92,105.73,800900,105.73
2011-08-17,111.85,113.94,110.63,111.14,729600,111.14
2011-08-16,115.03,115.52,109.29,111.22,1606800,111.22
2011-08-15,115.89,116.65,114.72,116.43,733700,116.43
2011-08-12,117.56,118.26,114.41,114.88,648900,114.88
2011-08-11,111.00,118.25,110.70,116.85,1184600,116.85
2011-08-10,110.00,114.84,106.75,109.80,1872300,109.80
2011-08-09,106.01,114.37,104.77,113.00,2844100,113.00
2011-08-08,107.60,110.87,102.57,103.91,2595600,103.91
2011-08-05,112.21,113.80,109.03,110.16,1064700,110.16
2011-08-04,115.31,115.87,110.67,110.84,973000,110.84
2011-08-03,119.40,120.55,114.11,117.02,1213000,117.02
2011-08-02,121.22,122.13,119.07,119.09,666000,119.09
2011-08-01,124.73,124.73,120.92,122.12,441200,122.12
2011-07-29,122.58,124.97,121.50,123.30,473600,123.30
2011-07-28,123.18,125.61,123.18,123.60,368900,123.60
2011-07-27,125.81,126.52,122.82,123.08,527500,123.08
2011-07-26,127.46,127.90,126.11,126.29,507400,126.29
2011-07-25,127.40,128.66,127.06,127.82,267400,127.82
2011-07-22,126.85,129.36,126.85,128.72,308100,128.72
2011-07-21,127.44,128.50,126.81,128.20,589800,128.20
2011-07-20,128.00,128.74,125.94,126.31,538200,126.31
2011-07-19,126.65,127.75,125.94,127.65,310800,127.65
2011-07-18,127.22,127.84,125.17,125.88,449300,125.88
2011-07-15,126.26,127.57,125.45,127.50,369200,127.50
2011-07-14,126.75,128.50,125.81,126.03,694800,126.03
2011-07-13,126.28,127.98,125.87,126.12,452000,126.12
2011-07-12,125.62,127.00,125.23,125.32,256200,125.32
2011-07-11,126.81,127.81,124.71,125.59,458900,125.59
2011-07-08,127.97,128.89,127.16,128.40,365100,128.40
2011-07-07,129.08,131.72,128.36,129.52,590500,129.52
2011-07-06,127.96,127.96,126.82,127.83,295600,127.83
2011-07-05,126.67,129.14,126.67,128.51,627300,128.51
2011-07-01,124.84,127.27,124.78,126.98,453500,126.98
2011-06-30,124.70,125.75,123.97,124.71,498000,124.71
2011-06-29,122.97,125.85,122.76,124.15,673600,124.15
2011-06-28,120.80,123.55,119.85,122.41,393700,122.41
2011-06-27,118.91,120.91,118.65,120.52,362900,120.52
2011-06-24,119.64,120.27,117.76,118.56,407000,118.56
2011-06-23,118.36,119.96,117.26,119.62,631700,119.62
2011-06-22,122.29,122.96,119.83,119.93,514700,119.93
2011-06-21,121.14,122.33,120.51,122.27,570700,122.27
2011-06-20,119.47,120.73,118.14,120.63,561000,120.63
2011-06-17,117.92,118.96,117.65,118.11,484300,118.11
2011-06-16,116.37,119.29,116.08,117.11,843100,117.11
2011-06-15,117.50,118.06,115.76,116.52,587900,116.52
2011-06-14,117.09,118.85,116.71,118.57,514800,118.57
2011-06-13,116.18,116.93,115.61,115.96,494900,115.96
2011-06-10,115.46,116.80,115.04,115.79,485700,115.79
2011-06-09,113.61,117.00,113.02,116.71,625900,116.71
2011-06-08,112.82,113.95,112.66,113.21,655900,113.21
2011-06-07,114.12,114.81,113.32,113.85,365900,113.85
2011-06-06,115.00,115.50,113.26,113.75,524400,113.75
2011-06-03,116.15,117.50,115.50,115.63,446800,115.63
2011-06-02,116.89,117.98,115.90,117.36,556000,117.36
2011-06-01,120.43,120.72,116.54,116.61,734900,116.61
2011-05-31,120.21,120.66,118.81,120.65,1248800,120.65
2011-05-27,121.20,121.73,118.61,119.17,582000,119.17
2011-05-26,120.55,120.78,119.75,120.37,511300,120.37
2011-05-25,120.75,121.69,120.24,121.15,506200,121.15
2011-05-24,120.59,121.67,119.89,121.36,628100,121.36
2011-05-23,119.99,120.59,119.50,120.41,492900,120.41
2011-05-20,122.77,123.62,121.02,121.18,412300,121.18
2011-05-19,122.62,123.00,120.92,122.86,545800,122.86
2011-05-18,120.64,122.57,120.42,122.37,493600,122.37
2011-05-17,122.54,123.35,120.11,120.48,1287800,120.48
2011-05-16,121.26,126.67,120.99,122.22,2212000,122.22
2011-05-13,119.94,120.58,117.87,118.32,451900,118.32
2011-05-12,119.79,120.88,118.66,120.04,807000,120.04
2011-05-11,120.06,121.44,119.38,120.31,978600,120.31
2011-05-10,119.01,120.35,118.30,120.25,565100,120.25
2011-05-09,117.76,119.31,116.94,118.93,841500,118.93
2011-05-06,115.20,118.10,114.93,117.60,1200400,117.60
2011-05-05,114.30,115.33,112.23,114.06,964500,114.06
2011-05-04,115.99,117.00,112.20,114.85,1858600,114.85
2011-05-03,117.99,118.68,116.07,116.45,723700,116.45
2011-05-02,120.64,120.77,117.70,118.20,871500,118.20
2011-04-29,120.29,120.66,118.80,120.35,590000,120.35
2011-04-28,121.55,121.95,119.61,120.20,472200,120.20
2011-04-27,122.75,123.17,120.18,121.79,497100,121.79
2011-04-26,122.23,123.50,122.03,122.37,622700,122.37
2011-04-25,122.47,123.31,120.60,122.00,637800,122.00
2011-04-21,121.01,122.21,120.72,122.18,387100,122.18
2011-04-20,120.69,120.94,120.14,120.66,444700,120.66
2011-04-19,119.88,120.69,118.50,119.33,491900,119.33
2011-04-18,120.78,120.78,119.17,119.84,507600,119.84
2011-04-15,121.05,122.39,120.50,122.02,704000,122.02
2011-04-14,120.48,121.72,119.71,120.64,371300,120.64
2011-04-13,121.10,122.00,120.55,121.19,475000,121.19
2011-04-12,119.76,121.97,119.38,120.48,464700,120.48
2011-04-11,120.85,121.67,119.70,120.55,598400,120.55
2011-04-08,122.35,122.97,119.88,120.55,539000,120.55
2011-04-07,124.31,124.94,121.83,122.26,805300,122.26
2011-04-06,119.74,122.82,119.73,122.49,1064300,122.49
2011-04-05,118.75,120.03,117.66,119.81,925000,119.81
2011-04-04,120.39,122.91,118.15,118.90,1411100,118.90
2011-04-01,122.60,123.25,117.95,119.75,4351000,119.75
2011-03-31,124.60,124.98,122.06,123.54,805300,123.54
2011-03-30,126.91,126.95,124.72,124.93,401800,124.93
2011-03-29,125.51,126.13,123.98,126.12,441800,126.12
2011-03-28,126.77,128.24,125.70,125.81,501000,125.81
2011-03-25,127.40,128.34,126.18,127.98,371200,127.98
2011-03-24,127.68,128.12,126.36,127.30,419800,127.30
2011-03-23,125.30,127.99,125.27,127.03,470400,127.03
2011-03-22,124.85,126.78,124.63,125.75,590300,125.75
2011-03-21,125.77,126.40,124.57,125.24,326700,125.24
2011-03-18,126.98,127.44,123.91,124.77,635200,124.77
2011-03-17,125.42,126.28,124.73,125.34,567500,125.34
2011-03-16,123.14,125.70,122.91,123.77,740700,123.77
2011-03-15,121.85,124.88,121.21,123.33,818500,123.33
2011-03-14,125.23,125.60,123.91,124.79,810600,124.79
2011-03-11,127.81,128.54,124.76,126.07,1162800,126.07
2011-03-10,129.64,130.03,126.72,127.59,734100,127.59
2011-03-09,131.37,131.87,130.34,130.93,500700,130.93
2011-03-08,133.57,133.57,130.47,131.94,871000,131.94
2011-03-07,130.48,135.38,130.39,134.72,1587500,134.72
2011-03-04,129.80,130.44,128.72,130.25,659800,130.25
2011-03-03,128.47,130.23,128.05,129.48,565000,129.48
2011-03-02,126.62,128.73,126.23,127.51,606100,127.51
2011-03-01,128.40,129.13,126.65,127.10,539200,127.10
2011-02-28,127.46,130.25,126.82,128.20,719700,128.20
2011-02-25,124.22,126.98,123.98,126.91,549600,126.91
2011-02-24,122.02,124.80,121.50,123.64,733000,123.64
2011-02-23,122.44,123.18,120.80,122.73,1073400,122.73
2011-02-22,125.60,126.12,121.29,122.29,1410600,122.29
2011-02-18,129.11,129.11,125.64,127.18,779600,127.18
2011-02-17,127.01,129.53,127.01,128.90,860600,128.90
2011-02-16,126.99,129.30,126.50,127.88,803700,127.88
2011-02-15,130.00,130.21,125.87,126.74,982100,126.74
2011-02-14,128.55,131.54,127.64,130.46,705100,130.46
2011-02-11,127.59,129.50,126.94,128.78,621300,128.78
2011-02-10,122.63,129.16,122.50,128.45,1630400,128.45
2011-02-09,120.01,123.47,119.50,123.13,2631600,123.13
2011-02-08,120.56,120.71,117.55,118.22,959500,118.22
2011-02-07,121.35,121.81,120.13,120.32,370000,120.32
2011-02-04,119.18,120.38,118.45,120.38,524600,120.38
2011-02-03,120.29,120.29,117.79,119.26,727400,119.26
2011-02-02,121.07,121.91,119.87,120.29,647100,120.29
2011-02-01,120.55,122.50,120.43,121.38,654000,121.38
2011-01-31,117.09,120.54,117.09,120.49,1158800,120.49
2011-01-28,117.97,118.48,115.66,116.91,789100,116.91
2011-01-27,115.10,118.13,114.64,117.85,782200,117.85
2011-01-26,115.72,115.80,114.52,114.97,574400,114.97
2011-01-25,116.29,117.31,113.42,115.40,1267200,115.40
2011-01-24,116.07,117.85,116.07,116.81,432600,116.81
2011-01-21,116.57,118.19,115.95,116.59,632900,116.59
2011-01-20,114.80,116.16,113.26,115.55,1074200,115.55
2011-01-19,116.38,117.06,115.21,115.56,698600,115.56
2011-01-18,116.62,117.37,116.10,116.76,582600,116.76
2011-01-14,116.38,117.21,115.36,116.27,797900,116.27
2011-01-13,115.34,116.72,114.59,116.35,673600,116.35
2011-01-12,113.50,116.68,112.76,115.40,1082300,115.40
2011-01-11,114.74,115.50,112.48,112.48,745700,112.48
2011-01-10,112.66,115.46,112.66,114.09,1003300,114.09
2011-01-07,114.65,115.04,112.13,114.02,769100,114.02
2011-01-06,117.60,117.70,113.77,114.48,1317000,114.48
2011-01-05,117.63,119.13,117.21,117.65,536000,117.65
2011-01-04,119.19,120.18,117.47,117.97,615700,117.97
2011-01-03,119.80,120.99,118.82,119.15,759300,119.15
2010-12-31,119.12,119.83,119.06,119.15,187800,119.15
2010-12-30,119.85,120.24,119.18,119.49,220700,119.49
2010-12-29,120.90,120.92,119.20,119.85,369600,119.85
2010-12-28,120.89,121.28,120.32,120.90,261700,120.90
2010-12-27,119.55,120.90,119.44,120.86,322500,120.86
2010-12-23,120.18,120.37,119.59,120.00,340700,120.00
2010-12-22,120.08,121.90,120.08,120.45,368000,120.45
2010-12-21,119.45,120.40,119.13,120.08,430200,120.08
2010-12-20,119.35,120.49,118.94,119.06,418600,119.06
2010-12-17,118.99,120.26,117.02,119.23,811500,119.23
2010-12-16,117.66,118.40,116.36,117.36,670100,117.36
2010-12-15,116.14,118.46,115.61,117.80,668200,117.80
2010-12-14,117.67,117.67,115.83,116.38,447600,116.38
2010-12-13,118.50,120.57,117.75,117.75,796000,117.75
2010-12-10,117.72,118.29,116.82,117.55,396100,117.55
2010-12-09,118.11,118.64,116.73,117.72,329200,117.72
2010-12-08,116.39,118.13,116.22,118.04,456600,118.04
2010-12-07,117.94,119.42,116.10,116.20,535800,116.20
2010-12-06,116.50,118.03,116.34,117.94,510500,117.94
2010-12-03,119.85,120.00,115.38,116.76,992300,116.76
2010-12-02,115.97,120.81,115.63,120.34,920400,120.34
2010-12-01,114.22,115.69,113.50,115.62,605700,115.62
2010-11-30,111.81,113.00,111.35,112.70,444900,112.70
2010-11-29,112.49,113.43,111.68,112.92,390600,112.92
2010-11-26,113.26,114.48,112.69,113.07,273800,113.07
2010-11-24,112.32,114.30,111.95,114.23,436300,114.23
2010-11-23,111.68,112.83,111.01,111.81,484200,111.81
2010-11-22,113.96,114.08,112.49,112.96,487700,112.96
2010-11-19,113.15,115.01,112.46,114.78,657500,114.78
2010-11-18,112.75,113.94,111.82,113.15,639300,113.15
2010-11-17,110.93,111.86,110.36,111.68,470000,111.68
2010-11-16,112.76,113.56,110.58,110.76,504700,110.76
2010-11-15,112.76,114.41,112.57,113.35,448100,113.35
2010-11-12,114.00,114.48,111.86,112.26,524500,112.26
2010-11-11,114.97,115.90,114.12,114.68,419900,114.68
