Date,Open,High,Low,Close,Volume,Adj Close 
2012-08-30,1410.08,1410.08,1397.01,1399.48,1822879200.0,1399.48
2012-08-29,1409.32,1413.95,1406.57,1410.49,1860293990.0,1410.49
2012-08-28,1410.44,1413.63,1405.59,1409.3,1913723569.0,1409.3
2012-08-27,1411.13,1416.17,1409.11,1410.44,1833790025.0,1410.44
2012-08-24,1401.99,1413.46,1398.04,1411.13,1967328007.0,1411.13
2012-08-23,1413.49,1413.49,1400.5,1402.08,2083567119.0,1402.08
2012-08-22,1413.09,1416.12,1406.78,1413.49,2220599606.0,1413.49
2012-08-21,1418.13,1426.68,1410.86,1413.17,2436243938.0,1413.17
2012-08-20,1417.85,1418.13,1412.12,1418.13,2072579352.0,1418.13
2012-08-17,1415.84,1418.71,1414.67,1418.16,2178485357.0,1418.16
2012-08-16,1405.57,1417.44,1404.15,1415.51,2456758448.0,1415.51
2012-08-15,1403.89,1407.73,1401.83,1405.53,2072400621.0,1405.53
2012-08-14,1404.36,1410.03,1400.6,1403.93,2102296178.0,1403.93
2012-08-13,1405.87,1405.87,1397.32,1404.11,1787562067.0,1404.11
2012-08-10,1402.58,1405.98,1395.62,1405.87,1984507503.0,1405.87
2012-08-09,1402.26,1405.95,1398.8,1402.8,2248007369.0,1402.8
2012-08-08,1401.23,1404.14,1396.13,1402.22,2285432803.0,1402.22
2012-08-07,1394.46,1407.14,1394.46,1401.35,2525197383.0,1401.35
2012-08-06,1391.04,1399.63,1391.04,1394.23,2185761678.0,1394.23
2012-08-03,1365.45,1394.16,1365.45,1390.99,2530462775.0,1390.99
2012-08-02,1375.13,1375.13,1354.65,1365.0,2853220503.0,1365.0
2012-08-01,1379.32,1385.03,1373.35,1375.32,2926457737.0,1375.32
2012-07-31,1385.27,1387.16,1379.17,1379.32,2690806852.0,1379.32
2012-07-30,1385.94,1391.74,1381.37,1385.3,2237346281.0,1385.3
2012-07-27,1360.05,1389.19,1360.05,1385.97,3251518714.0,1385.97
2012-07-26,1338.17,1363.13,1338.17,1360.02,3257090667.0,1360.02
2012-07-25,1338.35,1343.98,1331.5,1337.89,2810559183.0,1337.89
2012-07-24,1350.52,1351.53,1329.24,1338.31,2844534775.0,1338.31
2012-07-23,1362.34,1362.34,1337.56,1350.52,2728251386.0,1350.52
2012-07-20,1376.51,1376.51,1362.19,1362.66,3125059726.0,1362.66
2012-07-19,1373.01,1380.39,1371.21,1376.51,3122631807.0,1376.51
2012-07-18,1363.58,1375.26,1358.96,1372.78,2701671451.0,1372.78
2012-07-17,1353.68,1365.36,1345.07,1363.67,2643293956.0,1363.67
2012-07-16,1356.5,1357.26,1348.51,1353.64,2135784810.0,1353.64
2012-07-13,1334.81,1357.7,1334.81,1356.78,2314021600.0,1356.78
2012-07-12,1341.29,1341.29,1325.41,1334.76,2732280816.0,1334.76
2012-07-11,1341.4,1345.0,1333.25,1341.45,2491913007.0,1341.45
2012-07-10,1352.96,1361.54,1336.27,1341.47,2526374795.0,1341.47
2012-07-09,1354.66,1354.87,1346.65,1352.46,2101070412.0,1352.46
2012-07-06,1367.09,1367.09,1348.03,1354.68,2083811530.0,1354.68
2012-07-05,1373.72,1373.85,1363.02,1367.58,2121314745.0,1367.58
2012-07-03,1365.75,1374.81,1363.53,1374.02,1442545068.0,1374.02
2012-07-02,1362.33,1366.35,1355.7,1365.51,2413855091.0,1365.51
2012-06-29,1330.12,1362.17,1330.12,1362.16,3302939388.0,1362.16
2012-06-28,1331.52,1331.52,1313.29,1329.04,2922532572.0,1329.04
2012-06-27,1320.71,1334.4,1320.71,1331.85,2326713704.0,1331.85
2012-06-26,1314.09,1324.24,1310.3,1319.99,2496254177.0,1319.99
2012-06-25,1334.9,1334.9,1309.27,1313.72,2590192715.0,1313.72
2012-06-22,1325.92,1337.82,1325.92,1335.02,3485681857.0,1335.02
2012-06-21,1355.43,1358.27,1324.41,1325.51,3109142121.0,1325.51
2012-06-20,1358.04,1361.57,1346.45,1355.69,2739931094.0,1355.69
2012-06-19,1344.83,1363.46,1344.83,1357.98,2779984256.0,1357.98
2012-06-18,1342.42,1348.22,1334.46,1344.78,2356676609.0,1344.78
