Date,Open,High,Low,Close,Volume,Adj Close
2012-09-11,16.70,16.91,16.50,16.90,2900,16.90
2012-09-10,16.79,17.00,16.79,17.00,7100,17.00
2012-09-07,16.21,16.21,16.21,16.21,000,16.21
2012-09-06,16.21,16.21,16.21,16.21,000,16.21
2012-09-05,16.00,16.28,16.00,16.21,2500,16.21
2012-09-04,16.25,16.25,16.25,16.25,000,16.25
2012-08-31,16.25,16.25,16.25,16.25,000,16.25
2012-08-30,16.25,16.25,16.25,16.25,000,16.25
2012-08-29,15.86,16.25,15.86,16.25,1400,16.25
2012-08-28,16.05,16.05,16.05,16.05,000,16.05
2012-08-27,16.05,16.05,16.05,16.05,100,16.05
2012-08-24,16.90,16.90,16.90,16.90,000,16.90
2012-08-23,16.24,16.90,16.21,16.90,4900,16.90
2012-08-22,16.80,16.80,16.80,16.80,000,16.80
2012-08-21,16.80,16.80,16.80,16.80,900,16.80
2012-08-20,16.35,16.35,16.35,16.35,000,16.35
2012-08-17,16.35,16.35,16.35,16.35,000,16.35
2012-08-16,16.88,16.88,15.87,16.35,1500,16.35
2012-08-15,16.70,16.73,16.70,16.70,5300,16.70
2012-08-14,16.60,16.78,16.60,16.78,600,16.78
2012-08-13,16.70,16.79,16.70,16.79,17400,16.79
2012-08-10,15.97,15.97,15.97,15.97,000,15.97
2012-08-09,15.97,15.97,15.97,15.97,000,15.97
2012-08-08,15.97,15.97,15.97,15.97,000,15.97
2012-08-07,15.60,16.00,15.36,15.97,1000,15.97
2012-08-06,16.77,16.80,15.82,15.82,600,15.82
2012-08-03,16.46,16.46,16.46,16.46,000,16.46
2012-08-02,16.46,16.46,16.46,16.46,000,16.46
2012-08-01,16.46,16.46,16.46,16.46,500,16.46
2012-07-31,15.09,15.09,15.02,15.02,600,15.02
2012-07-30,16.05,16.05,16.05,16.05,000,16.05
2012-07-27,16.00,16.29,16.00,16.05,5100,16.05
2012-07-26,15.50,15.50,15.50,15.50,2600,15.50
2012-07-25,15.50,15.50,15.50,15.50,000,15.50
2012-07-24,15.50,15.50,15.50,15.50,700,15.50
2012-07-23,14.85,15.85,14.58,15.85,8000,15.85
2012-07-20,15.68,15.68,15.68,15.68,000,15.68
2012-07-19,15.68,15.68,15.68,15.68,000,15.68
2012-07-18,15.28,15.68,15.28,15.68,400,15.68
2012-07-17,15.75,15.75,15.75,15.75,000,15.75
2012-07-16,15.75,15.75,15.75,15.75,400,15.75
2012-07-13,16.95,16.95,16.95,16.95,100,16.95
2012-07-12,17.14,17.14,17.14,17.14,000,17.14
2012-07-11,16.40,23.98,15.24,17.14,6500,17.14
2012-07-10,16.00,16.00,16.00,16.00,000,16.00
2012-07-09,16.00,16.00,16.00,16.00,000,16.00
2012-07-06,16.00,16.00,16.00,16.00,000,16.00
2012-07-05,16.00,16.00,16.00,16.00,000,16.00
2012-07-03,15.59,16.34,15.59,16.00,400,16.00
2012-07-02,15.27,15.27,15.27,15.27,100,15.27
2012-06-29,15.50,15.50,15.50,15.50,900,15.50
2012-06-28,15.75,15.75,15.75,15.75,000,15.75
2012-06-27,15.75,15.75,15.75,15.75,000,15.75
2012-06-26,15.75,15.75,15.75,15.75,300,15.75
2012-06-25,16.00,16.00,16.00,16.00,000,16.00
2012-06-22,16.00,16.00,16.00,16.00,000,16.00
2012-06-21,16.00,16.00,16.00,16.00,000,16.00
2012-06-20,16.00,16.00,16.00,16.00,000,16.00
2012-06-19,16.00,16.00,16.00,16.00,300,16.00
2012-06-18,16.00,16.00,16.00,16.00,000,16.00
2012-06-15,16.00,16.00,16.00,16.00,200,16.00
2012-06-14,15.70,15.70,15.70,15.70,000,15.70
2012-06-13,15.59,15.70,15.59,15.70,11000,15.70
2012-06-12,15.00,15.00,15.00,15.00,100,15.00
2012-06-11,15.03,15.03,14.80,15.01,4900,15.01
2012-06-08,15.50,15.54,15.44,15.53,500,15.53
2012-06-07,15.70,15.70,15.49,15.68,19000,15.68
2012-06-06,14.60,14.60,14.60,14.60,000,14.60
2012-06-05,14.60,14.60,14.60,14.60,000,14.60
2012-06-04,14.50,14.60,14.50,14.60,700,14.60
2012-06-01,15.00,15.00,15.00,15.00,300,15.00
2012-05-31,15.00,15.00,14.81,14.99,600,14.99
2012-05-30,14.84,14.94,14.80,14.94,800,14.94
2012-05-29,15.09,15.09,15.09,15.09,000,15.09
2012-05-25,15.47,15.47,15.04,15.09,400,15.09
2012-05-24,14.83,15.77,14.80,15.77,3600,15.77
2012-05-23,14.81,15.01,14.80,14.96,11000,14.96
2012-05-22,15.20,15.48,15.00,15.44,11300,15.44
