Date,Open,High,Low,Close,Volume,Adj Close
2012-09-11,92.87,93.28,92.61,93.19,404600,93.19
2012-09-10,93.33,93.53,93.01,93.03,291700,93.03
2012-09-07,93.90,94.06,93.25,93.60,347200,93.60
2012-09-06,92.49,93.88,92.49,93.40,354300,93.40
2012-09-05,91.57,92.10,90.93,91.97,208500,91.97
2012-09-04,91.26,91.70,90.23,91.51,249500,91.51
2012-08-31,91.80,92.28,90.94,91.52,192700,91.52
2012-08-30,91.65,92.90,91.04,91.55,241400,91.55
2012-08-29,91.49,92.47,91.21,92.42,309000,92.42
2012-08-28,90.78,91.52,90.66,91.30,190600,91.30
2012-08-27,91.03,91.54,90.94,91.10,336100,91.10
2012-08-24,90.41,91.46,90.21,91.26,264200,91.26
2012-08-23,90.28,90.36,90.01,90.24,204200,90.24
2012-08-22,90.44,90.64,90.00,90.29,265500,90.29
2012-08-21,90.45,91.15,90.08,90.23,278500,90.23
2012-08-20,91.46,91.48,90.20,90.56,204300,90.56
2012-08-17,91.75,92.00,90.74,91.47,363800,91.47
2012-08-16,90.24,91.68,90.17,91.51,457600,91.51
2012-08-15,89.64,90.41,89.64,90.13,224200,90.13
2012-08-14,89.81,90.25,89.54,90.00,242900,90.00
2012-08-13,89.41,89.84,88.96,89.77,407600,89.77
2012-08-10,88.95,90.06,88.67,89.82,425400,89.82
2012-08-09,90.18,90.18,88.79,89.06,549300,89.06
2012-08-08,90.43,90.58,89.21,89.67,441100,89.67
2012-08-07,91.91,91.91,90.21,90.35,513000,90.35
2012-08-06,92.34,92.43,91.17,91.42,258200,91.42
2012-08-03,91.53,92.28,91.16,91.84,303200,91.84
2012-08-02,91.56,91.96,90.37,90.40,449600,90.40
2012-08-01,93.04,93.29,91.40,91.85,522400,91.85
2012-07-31,93.45,93.98,91.79,92.85,593800,92.85
2012-07-30,94.23,94.52,93.57,93.99,465800,93.99
2012-07-27,92.90,94.64,92.16,94.52,781300,94.52
2012-07-26,92.17,92.79,88.07,92.22,1040700,92.22
2012-07-25,92.13,92.68,91.23,91.72,385900,91.72
2012-07-24,92.90,92.94,90.97,91.38,339900,91.38
2012-07-23,92.47,92.85,91.80,92.63,322900,92.63
2012-07-20,94.22,94.56,93.16,93.34,677900,93.34
2012-07-19,93.24,94.21,92.61,94.17,450900,94.17
2012-07-18,93.15,93.52,92.77,93.16,473200,93.16
2012-07-17,93.08,93.76,92.29,93.32,449000,93.32
2012-07-16,92.33,93.75,92.33,93.02,363800,93.02
2012-07-13,92.51,93.30,92.27,92.82,353000,92.82
2012-07-12,92.04,92.81,91.44,92.53,580800,92.53
2012-07-11,93.00,93.41,91.53,92.38,473300,92.38
2012-07-10,92.65,93.59,92.30,93.42,572300,93.42
2012-07-09,92.53,92.72,92.02,92.51,259100,92.51
2012-07-06,92.50,93.17,91.87,92.47,253500,92.47
2012-07-05,92.40,93.01,92.40,92.82,333800,92.82
2012-07-03,92.26,93.00,92.13,92.93,174600,92.93
2012-07-02,91.70,92.96,91.53,92.56,492900,92.56
2012-06-29,90.86,91.69,90.67,91.67,457100,91.67
2012-06-28,89.45,90.09,88.73,89.55,275800,89.55
2012-06-27,89.37,90.40,89.37,89.78,400200,89.78
2012-06-26,88.41,89.39,88.27,88.76,396300,88.76
2012-06-25,87.93,88.71,87.67,88.40,348800,88.40
2012-06-22,88.65,88.95,87.63,88.47,626300,88.47
2012-06-21,90.45,90.58,88.65,88.68,553400,88.68
2012-06-20,91.12,91.30,90.05,90.36,507600,90.36
2012-06-19,89.76,91.89,89.46,90.75,969800,90.75
2012-06-18,87.50,89.21,87.31,89.18,432000,89.18
2012-06-15,88.07,88.63,87.32,87.77,618900,87.77
2012-06-14,87.76,88.52,87.45,88.02,477900,88.02
2012-06-13,88.09,88.15,87.13,87.56,358200,87.56
2012-06-12,87.74,88.04,86.95,88.04,308100,88.04
2012-06-11,87.89,88.62,87.16,87.71,642400,87.71
2012-06-08,85.61,87.54,85.61,87.54,385300,87.54
2012-06-07,87.00,87.10,85.32,86.04,758800,86.04
2012-06-06,86.21,87.04,86.13,86.72,406400,86.72
2012-06-05,85.54,86.16,85.21,85.83,391400,85.83
2012-06-04,85.72,86.13,85.29,85.84,333800,85.84
2012-06-01,86.15,86.82,85.37,85.76,585100,85.76
2012-05-31,86.77,87.59,86.23,87.26,888900,87.26
2012-05-30,86.62,87.19,85.85,86.93,517700,86.93
2012-05-29,86.89,87.45,86.33,87.01,495400,87.01
2012-05-25,86.72,87.24,86.03,86.31,598000,86.31
2012-05-24,85.89,86.81,85.26,86.80,668800,86.80
2012-05-23,83.46,85.96,83.26,85.76,719000,85.76
2012-05-22,83.30,84.70,83.01,83.95,352300,83.95
2012-05-21,81.50,83.08,81.30,82.82,383100,82.82
2012-05-18,82.82,82.83,81.18,81.37,473700,81.37
2012-05-17,83.14,83.46,82.25,82.40,470000,82.40
2012-05-16,82.19,83.36,82.07,83.07,430800,83.07
2012-05-15,81.22,82.18,81.16,81.78,548600,81.78
2012-05-14,82.80,82.86,81.26,81.45,503100,81.45
2012-05-11,83.25,84.00,83.00,83.24,220800,83.24
2012-05-10,83.51,83.87,82.92,83.32,320000,83.32
2012-05-09,84.11,84.29,83.09,83.19,389900,83.19
2012-05-08,84.56,85.09,83.99,84.87,395300,84.87
2012-05-07,84.62,85.59,84.17,85.22,349300,85.22
2012-05-04,85.90,86.39,84.55,84.62,489200,84.62
2012-05-03,87.20,87.51,86.27,86.53,409800,86.53
2012-05-02,87.16,87.50,86.44,87.38,370500,87.38
2012-05-01,87.07,87.95,86.83,87.54,504900,87.54
2012-04-30,86.99,87.99,86.43,86.60,466300,86.60
2012-04-27,86.00,88.00,85.48,87.64,444300,87.64
2012-04-26,86.00,86.89,85.42,85.97,670500,85.97
2012-04-25,88.06,88.06,86.38,87.10,459500,87.10
2012-04-24,87.39,87.94,86.90,87.22,314000,87.22
2012-04-23,86.78,87.29,86.55,87.11,264800,87.11
2012-04-20,87.79,88.89,87.46,87.91,402900,87.91
2012-04-19,87.48,87.88,86.98,87.28,336300,87.28
2012-04-18,86.69,88.00,86.53,87.75,399500,87.75
2012-04-17,86.32,87.28,85.71,87.02,381200,87.02
2012-04-16,86.84,86.84,85.40,86.12,329100,86.12
2012-04-13,86.66,86.73,85.92,86.10,457500,86.10
2012-04-12,85.45,87.11,85.23,86.67,504500,86.67
2012-04-11,84.89,85.66,84.67,85.57,481200,85.57
2012-04-10,84.41,85.10,84.09,84.44,641400,84.44
2012-04-09,84.65,85.14,84.46,84.77,302100,84.77
2012-04-05,84.15,85.62,84.15,85.57,306500,85.57
2012-04-04,84.00,84.70,83.64,84.65,284800,84.65
2012-04-03,84.06,84.55,83.71,84.43,338400,84.43
2012-04-02,83.54,84.45,83.46,84.20,466300,84.20
2012-03-30,84.68,84.81,83.54,83.64,496800,83.64
2012-03-29,84.48,84.95,83.86,84.18,369000,84.18
2012-03-28,85.15,85.45,84.76,84.94,257300,84.94
2012-03-27,85.67,86.23,85.38,85.47,338800,85.47
2012-03-26,84.99,86.11,84.70,85.90,311800,85.90
2012-03-23,85.18,86.11,84.17,84.66,444700,84.66
2012-03-22,85.05,85.49,84.40,85.43,292400,85.43
2012-03-21,85.49,85.78,84.56,85.43,311100,85.43
2012-03-20,86.62,86.63,85.28,85.39,376400,85.39
2012-03-19,86.64,87.43,86.17,86.81,275200,86.81
2012-03-16,86.12,87.04,85.98,86.88,432800,86.88
2012-03-15,86.98,86.98,86.00,86.44,305400,86.44
2012-03-14,87.55,88.00,86.26,87.00,366100,87.00
2012-03-13,88.01,88.40,86.92,87.86,318400,87.86
2012-03-12,87.60,88.21,87.22,87.80,180600,87.80
2012-03-09,86.57,88.20,86.46,87.75,334900,87.75
2012-03-08,85.58,86.93,85.51,86.67,259200,86.67
2012-03-07,85.18,85.76,84.70,85.45,225600,85.45
2012-03-06,85.52,86.41,85.35,85.41,400700,85.41
2012-03-05,86.02,86.71,85.70,86.24,231800,86.24
2012-03-02,87.64,87.64,85.53,85.94,309500,85.94
2012-03-01,86.69,86.95,86.06,86.59,270300,86.59
2012-02-29,86.76,87.01,86.06,86.77,302500,86.77
2012-02-28,88.23,88.31,86.52,86.87,424300,86.87
2012-02-27,88.36,88.37,87.29,87.96,429000,87.96
2012-02-24,89.54,89.91,89.11,89.23,503400,89.23
2012-02-23,87.62,89.30,87.22,89.27,273100,89.27
2012-02-22,87.84,88.43,87.64,87.91,448500,87.91
2012-02-21,88.50,88.52,87.68,88.09,335900,88.09
2012-02-17,87.48,88.42,87.48,88.05,592600,88.05
2012-02-16,87.01,87.85,86.69,87.59,395200,87.59
2012-02-15,87.95,88.00,86.16,86.91,502900,86.91
2012-02-14,86.23,88.05,85.88,87.94,683500,87.94
2012-02-13,85.02,86.24,84.86,86.24,356600,86.24
2012-02-10,84.56,84.99,84.33,84.53,428100,84.53
2012-02-09,85.00,85.33,84.23,85.27,275000,85.27
2012-02-08,84.51,84.84,84.27,84.79,408200,84.79
2012-02-07,85.80,85.98,84.03,84.76,652400,84.76
2012-02-06,86.93,87.16,85.97,86.14,425400,86.14
2012-02-03,86.20,88.10,85.95,86.90,724300,86.90
2012-02-02,84.89,86.11,84.71,85.30,473300,85.30
2012-02-01,84.39,85.39,84.14,85.02,585600,85.02
2012-01-31,83.16,84.23,82.79,84.02,487500,84.02
2012-01-30,82.59,83.09,81.77,82.89,445700,82.89
2012-01-27,83.50,83.94,83.10,83.50,356900,83.50
2012-01-26,84.23,84.67,82.99,83.72,501700,83.72
2012-01-25,83.86,84.90,83.84,84.17,426600,84.17
2012-01-24,84.16,84.67,83.49,84.29,317600,84.29
2012-01-23,84.01,84.66,83.25,84.11,227600,84.11
2012-01-20,83.75,84.80,83.48,84.30,344100,84.30
2012-01-19,84.28,84.29,83.27,83.56,389000,83.56
2012-01-18,83.98,84.06,82.96,84.06,542300,84.06
2012-01-17,84.50,84.77,84.00,84.17,423000,84.17
2012-01-13,83.41,84.72,82.82,84.06,842400,84.06
2012-01-12,81.00,83.91,80.77,83.66,822900,83.66
2012-01-11,80.20,80.92,79.51,80.77,582700,80.77
2012-01-10,78.97,80.39,78.56,79.81,669500,79.81
2012-01-09,77.84,78.14,77.00,77.36,347600,77.36
2012-01-06,76.92,77.70,76.50,77.45,274700,77.45
2012-01-05,76.62,77.04,75.75,76.93,283400,76.93
2012-01-04,77.31,77.31,76.05,76.72,500400,76.72
2012-01-03,78.95,80.34,77.40,77.49,517900,77.49
2011-12-30,78.46,78.75,77.60,77.92,217400,77.92
2011-12-29,78.75,78.86,77.50,78.51,296100,78.51
2011-12-28,78.86,78.95,77.90,78.28,228300,78.28
2011-12-27,78.20,78.94,78.12,78.56,196500,78.56
2011-12-23,78.23,78.60,77.54,78.21,256800,78.21
2011-12-22,78.49,79.10,78.14,78.20,252000,78.20
2011-12-21,78.11,78.68,77.63,78.39,265800,78.39
2011-12-20,77.52,79.00,77.47,78.37,357900,78.37
2011-12-19,76.84,77.70,76.22,76.38,321700,76.38
2011-12-16,76.76,78.03,75.80,76.51,697900,76.51
2011-12-15,77.38,77.55,76.04,76.22,501000,76.22
2011-12-14,77.42,77.61,76.22,76.41,565900,76.41
2011-12-13,79.61,79.95,77.51,77.77,377500,77.77
2011-12-12,78.76,79.19,78.37,78.99,430700,78.99
2011-12-09,77.65,79.59,77.28,79.18,485000,79.18
2011-12-08,78.22,79.10,77.19,77.23,522700,77.23
2011-12-07,79.95,80.13,78.55,78.94,413000,78.94
2011-12-06,80.71,81.18,80.19,80.24,272500,80.24
2011-12-05,80.76,81.45,80.31,80.77,467700,80.77
2011-12-02,81.27,81.53,79.48,79.67,278800,79.67
2011-12-01,80.95,81.89,80.46,80.53,457000,80.53
2011-11-30,79.70,81.06,79.67,81.02,617800,81.02
2011-11-29,78.67,78.69,77.33,77.44,384900,77.44
2011-11-28,78.60,78.73,76.40,77.95,621100,77.95
2011-11-25,76.00,77.43,75.94,77.07,545300,77.07
2011-11-23,76.75,77.10,76.00,76.49,424400,76.49
2011-11-22,76.75,77.69,76.59,77.33,454700,77.33
2011-11-21,76.98,77.44,76.53,76.75,516200,76.75
2011-11-18,77.04,78.20,76.76,77.87,688300,77.87
2011-11-17,77.17,78.00,76.32,77.15,657500,77.15
2011-11-16,78.54,78.85,77.28,77.53,731100,77.53
2011-11-15,78.02,79.80,78.00,79.32,447400,79.32
2011-11-14,79.42,79.68,78.15,78.48,519900,78.48
2011-11-11,78.90,79.89,78.54,79.74,794600,79.74
2011-11-10,79.03,79.46,77.25,77.85,1037200,77.85
2011-11-09,79.69,80.00,77.79,78.22,976900,78.22
2011-11-08,81.96,82.54,80.72,81.40,449300,81.40
2011-11-07,81.02,81.49,79.95,81.48,519000,81.48
2011-11-04,81.56,81.83,80.70,81.09,373200,81.09
2011-11-03,81.35,82.70,80.86,82.14,501200,82.14
2011-11-02,81.69,82.05,80.70,81.07,545700,81.07
2011-11-01,81.15,82.99,80.30,80.71,592700,80.71
2011-10-31,83.28,85.34,83.28,83.58,515800,83.58
2011-10-28,88.29,88.38,84.17,84.34,720700,84.34
2011-10-27,87.56,89.48,86.79,88.41,759800,88.41
2011-10-26,84.70,85.73,83.09,85.46,424200,85.46
2011-10-25,85.68,86.00,84.00,84.20,514600,84.20
2011-10-24,84.24,85.94,84.24,85.86,414400,85.86
2011-10-21,83.54,84.08,82.60,84.04,424900,84.04
2011-10-20,82.75,83.09,81.07,82.45,531200,82.45
2011-10-19,84.98,85.18,82.67,83.02,288600,83.02
2011-10-18,83.64,85.36,82.45,84.95,317500,84.95
2011-10-17,84.50,85.10,83.03,83.43,329900,83.43
2011-10-14,84.49,84.82,83.44,84.82,215900,84.82
2011-10-13,83.31,83.66,82.80,83.57,239000,83.57
2011-10-12,83.64,84.67,83.33,83.44,310900,83.44
2011-10-11,83.61,83.80,82.81,83.26,215000,83.26
2011-10-10,81.83,83.74,81.64,83.74,341800,83.74
2011-10-07,81.60,81.88,79.96,80.56,368200,80.56
2011-10-06,80.54,81.22,79.47,81.22,337100,81.22
2011-10-05,80.50,80.60,79.10,80.32,424100,80.32
2011-10-04,77.34,80.35,76.23,80.23,741000,80.23
2011-10-03,79.92,81.24,77.99,78.70,531500,78.70
2011-09-30,80.39,81.61,80.15,80.72,535600,80.72
2011-09-29,82.86,83.09,79.37,81.21,325700,81.21
2011-09-28,84.21,85.14,81.43,81.57,521100,81.57
2011-09-27,83.69,85.19,83.19,83.93,467500,83.93
2011-09-26,80.62,83.52,79.80,83.42,549600,83.42
2011-09-23,78.00,80.76,77.85,80.35,570700,80.35
2011-09-22,79.41,80.99,78.06,78.73,600800,78.73
2011-09-21,83.88,84.50,81.32,81.34,355000,81.34
2011-09-20,83.29,85.54,83.04,83.96,521100,83.96
2011-09-19,83.06,83.65,81.58,83.09,389100,83.09
2011-09-16,84.34,84.97,83.35,83.92,685000,83.92
2011-09-15,84.14,84.30,82.73,83.82,339500,83.82
2011-09-14,81.89,84.12,80.39,83.30,537800,83.30
2011-09-13,81.18,81.94,80.25,81.61,423800,81.61
2011-09-12,79.24,81.05,79.02,80.87,524100,80.87
2011-09-09,83.00,83.00,79.31,80.18,1118900,80.18
2011-09-08,84.07,84.35,83.30,83.70,351200,83.70
2011-09-07,83.79,84.31,83.32,84.30,386100,84.30
2011-09-06,80.78,82.78,79.98,82.68,637800,82.68
2011-09-02,84.20,84.49,82.74,82.83,533100,82.83
2011-09-01,87.92,87.99,85.31,85.50,627800,85.50
2011-08-31,88.00,88.85,87.00,87.71,427200,87.71
2011-08-30,87.16,87.83,86.29,87.40,355300,87.40
2011-08-29,84.17,87.38,84.17,87.36,551200,87.36
2011-08-26,82.85,84.46,81.38,84.34,409500,84.34
2011-08-25,84.82,85.26,82.77,83.15,572100,83.15
2011-08-24,83.62,84.67,82.63,84.41,688700,84.41
2011-08-23,81.29,83.65,80.22,83.65,570600,83.65
2011-08-22,81.24,81.74,80.02,81.12,553400,81.12
2011-08-19,78.09,80.82,78.01,79.96,1133400,79.96
2011-08-18,79.19,79.72,77.79,79.22,829500,79.22
2011-08-17,80.73,82.14,80.31,80.80,488200,80.80
2011-08-16,80.23,80.85,79.55,80.44,430900,80.44
2011-08-15,80.47,81.61,79.83,80.84,513500,80.84
2011-08-12,79.45,80.20,77.76,79.91,472000,79.91
2011-08-11,74.89,80.10,74.57,79.22,719100,79.22
2011-08-10,77.12,78.01,74.32,74.45,975800,74.45
2011-08-09,75.10,78.72,73.05,78.72,1020800,78.72
2011-08-08,76.19,77.84,74.01,74.09,1150200,74.09
2011-08-05,78.61,80.25,76.73,78.81,1358000,78.81
2011-08-04,81.46,81.53,78.02,78.04,921800,78.04
2011-08-03,80.60,82.78,78.12,82.64,1590100,82.64
2011-08-02,80.87,81.88,80.40,80.44,877800,80.44
2011-08-01,82.54,83.00,81.18,81.49,863300,81.49
