Date,Open,High,Low,Close,Volume,Adj Close
2012-09-12,370.99,373.71,367.94,373.16,360300,373.16
2012-09-11,364.00,371.41,364.00,369.90,432100,369.90
2012-09-10,368.14,371.00,362.95,366.28,484000,366.28
2012-09-07,367.84,369.77,365.89,369.72,254400,369.72
2012-09-06,364.96,370.41,363.32,368.72,412200,368.72
2012-09-05,359.13,363.45,358.68,363.07,419500,363.07
2012-09-04,357.73,362.08,356.22,358.28,333700,358.28
2012-08-31,363.03,363.53,359.37,361.64,447800,361.64
2012-08-30,362.25,364.21,358.15,359.87,347600,359.87
2012-08-29,365.13,366.18,361.55,363.00,424600,363.00
2012-08-28,365.43,368.47,363.67,364.72,216200,364.72
2012-08-27,366.16,370.20,363.30,366.45,236800,366.45
2012-08-24,362.65,365.80,362.15,365.08,170800,365.08
2012-08-23,364.45,365.92,361.68,363.26,195400,363.26
2012-08-22,364.18,366.35,362.50,365.50,204600,365.50
2012-08-21,366.76,367.95,363.66,364.18,301000,364.18
2012-08-20,361.87,365.64,361.87,364.56,481100,364.56
2012-08-17,357.75,364.81,357.75,363.65,418000,363.65
2012-08-16,356.47,359.14,355.75,358.55,349300,358.55
2012-08-15,358.00,361.07,355.75,357.86,425600,357.86
2012-08-14,356.59,359.65,353.84,357.00,380300,357.00
2012-08-13,358.62,359.78,353.49,355.31,495500,355.31
2012-08-10,363.37,364.14,354.74,359.29,522700,359.29
2012-08-09,357.29,365.15,356.99,363.12,554300,363.12
2012-08-08,365.07,368.52,362.25,363.82,475000,363.82
2012-08-07,364.94,369.28,360.32,367.47,619300,367.47
2012-08-06,366.71,372.42,362.05,363.25,566300,363.25
2012-08-03,366.26,374.89,365.00,366.30,625400,366.30
2012-08-02,362.19,364.68,357.51,362.34,569200,362.34
2012-08-01,377.56,379.43,362.67,362.77,369200,362.77
2012-07-31,374.17,379.48,372.61,375.23,336600,375.23
2012-07-30,374.53,378.07,374.16,375.79,263900,375.79
2012-07-27,381.91,381.91,372.10,374.79,317000,374.79
2012-07-26,380.00,380.00,367.14,373.38,507600,373.38
2012-07-25,376.34,379.68,374.97,378.39,218000,378.39
2012-07-24,377.32,379.89,374.15,376.34,183600,376.34
2012-07-23,374.32,379.18,373.05,377.63,229300,377.63
2012-07-20,381.61,381.85,377.86,377.98,249600,377.98
2012-07-19,385.02,385.02,378.13,382.90,339200,382.90
2012-07-18,380.01,385.72,380.01,384.24,190800,384.24
2012-07-17,383.49,386.13,379.79,380.89,228800,380.89
2012-07-16,378.86,387.82,378.86,380.27,319900,380.27
2012-07-13,381.11,385.13,380.39,380.94,295100,380.94
2012-07-12,368.61,386.13,368.61,382.45,1088800,382.45
2012-07-11,365.05,370.34,362.87,368.93,546700,368.93
2012-07-10,367.06,368.93,364.43,366.47,363100,366.47
2012-07-09,357.28,368.03,357.28,367.23,457500,367.23
2012-07-06,363.29,366.09,361.60,364.52,340600,364.52
2012-07-05,357.55,368.87,357.55,366.55,329500,366.55
2012-07-03,364.77,365.69,360.10,362.49,262600,362.49
2012-07-02,366.22,366.65,362.81,364.22,384000,364.22
2012-06-29,363.97,367.17,357.57,367.17,674700,367.17
2012-06-28,356.67,359.57,353.88,358.43,646800,358.43
2012-06-27,354.99,365.99,353.38,359.00,2152700,359.00
2012-06-26,375.00,378.61,368.84,376.49,428900,376.49
2012-06-25,381.21,382.00,374.98,375.03,291700,375.03
2012-06-22,380.58,383.79,380.12,382.76,992800,382.76
2012-06-21,387.58,388.00,378.27,381.64,399900,381.64
2012-06-20,388.11,388.11,382.75,387.65,420300,387.65
2012-06-19,385.49,388.86,385.35,387.91,478500,387.91
2012-06-18,384.86,388.27,383.27,386.73,350500,386.73
2012-06-15,386.90,387.01,381.30,385.30,427800,385.30
2012-06-14,384.87,387.59,383.16,385.75,389400,385.75
